time,open,high,low,close,tick_volume,spread,real_volume,Change(Pips),Change(%)
2024-04-24 18:30:00,2321.618,2321.896,2318.624,2319.765,1544,124,0,-180.600000000004,-0.07779215022930552
2024-04-24 18:45:00,2319.727,2321.022,2319.574,2320.53,1120,125,0,76.50000000003274,0.03297747832218256
2024-04-24 19:00:00,2320.56,2322.282,2319.578,2322.074,1118,124,0,154.3999999999869,0.0665365239837401
2024-04-24 19:15:00,2322.065,2322.494,2321.005,2322.055,981,125,0,-1.900000000023283,-0.00081823404423087
2024-04-24 19:30:00,2322.049,2322.365,2319.408,2319.49,1042,124,0,-256.50000000000546,-0.11046249981159217
2024-04-24 19:45:00,2319.46,2319.685,2317.822,2319.112,1271,124,0,-37.79999999997017,-0.016296685909389375
2024-04-24 20:00:00,2319.142,2319.682,2317.689,2318.672,940,125,0,-44.00000000000546,-0.01897277923619267
2024-04-24 20:15:00,2318.663,2318.663,2315.562,2316.179,868,124,0,-249.29999999999382,-0.10751844159070378
2024-04-24 20:30:00,2316.128,2316.128,2314.199,2315.058,938,125,0,-112.10000000000946,-0.04839867730430658
2024-04-24 20:45:00,2315.065,2315.917,2313.666,2315.824,755,125,0,76.60000000000764,0.033087723936087166
2024-04-24 22:00:00,2316.108,2318.507,2315.177,2317.427,583,374,0,160.30000000000655,0.06921942254678459
2024-04-24 22:15:00,2317.454,2318.239,2317.145,2317.461,407,375,0,3.3999999999650754,0.0014671443803626616
2024-04-24 22:30:00,2317.45,2317.633,2316.569,2317.304,451,374,0,-15.699999999969805,-0.0067746555389547325
2024-04-24 22:45:00,2317.301,2318.051,2316.504,2317.907,470,375,0,60.30000000000655,0.02602161822531368
2024-04-24 23:00:00,2317.895,2318.314,2317.293,2317.293,541,124,0,-61.400000000003274,-0.02648941480396516
2024-04-24 23:15:00,2317.274,2318.225,2315.804,2315.984,996,124,0,-130.90000000001965,-0.056488324955028535
2024-04-24 23:30:00,2315.934,2317.035,2315.417,2315.859,713,124,0,-12.5,-0.005397273901719402
2024-04-24 23:45:00,2315.843,2317.319,2315.807,2316.257,1173,124,0,39.800000000013824,0.01718584767034237
2024-04-25 00:00:00,2316.261,2317.735,2315.427,2317.02,896,125,0,76.299999999992,0.03294107691849124
2024-04-25 00:15:00,2317.052,2318.602,2316.594,2317.107,1013,125,0,8.699999999998909,0.003754823005408525
2024-04-25 00:30:00,2317.107,2319.237,2317.107,2318.908,949,124,0,180.0999999999931,0.07772623361803621
2024-04-25 00:45:00,2318.912,2319.457,2318.176,2319.149,873,124,0,24.099999999998545,0.010392822828686477
2024-04-25 01:00:00,2319.156,2319.499,2316.01,2316.185,1302,124,0,-296.3999999999942,-0.12780550106956667
2024-04-25 01:15:00,2316.211,2319.33,2316.029,2319.072,1255,125,0,288.7000000000171,0.12464462035632895
2024-04-25 01:30:00,2319.123,2320.746,2317.597,2319.715,1353,124,0,64.30000000000291,0.02772660788452619
2024-04-25 01:45:00,2319.66,2320.207,2318.199,2319.19,1251,124,0,-52.500000000009095,-0.022632090580099185
2024-04-25 02:00:00,2319.196,2320.835,2318.888,2319.281,1153,124,0,9.09999999998945,0.00392378373483826
2024-04-25 02:15:00,2319.264,2320.441,2318.963,2320.219,811,125,0,93.80000000001019,0.04044356850247954
2024-04-25 02:30:00,2320.213,2322.079,2319.884,2321.54,1131,124,0,132.09999999999127,0.056934280772624746
2024-04-25 02:45:00,2321.464,2321.684,2319.598,2319.892,977,125,0,-164.80000000001382,-0.07098736183740462
2024-04-25 03:00:00,2319.892,2320.709,2304.899,2306.803,2924,124,0,-1308.8999999999942,-0.5642072993053082
2024-04-25 03:15:00,2306.856,2311.036,2306.735,2310.134,3235,124,0,333.1000000000131,0.14439897988689498
2024-04-25 03:30:00,2310.102,2311.218,2308.646,2311.218,1243,124,0,108.39999999998327,0.046923684946409416
2024-04-25 03:45:00,2311.179,2314.505,2310.932,2313.214,1393,124,0,199.60000000000946,0.0863613904010796
2024-04-25 04:00:00,2313.264,2314.844,2313.264,2314.216,973,125,0,100.19999999999527,0.04331635551229063
2024-04-25 04:15:00,2314.226,2314.362,2312.405,2312.694,862,125,0,-152.19999999999345,-0.06576741324059165
2024-04-25 04:30:00,2312.656,2314.606,2312.398,2314.415,727,125,0,172.10000000000036,0.07441537877470594
2024-04-25 04:45:00,2314.416,2315.927,2314.092,2315.354,833,125,0,93.89999999998508,0.04057180756260603
2024-04-25 05:00:00,2315.39,2318.19,2314.495,2316.668,1076,124,0,131.40000000003056,0.056751580967762116
2024-04-25 05:15:00,2316.665,2318.043,2316.224,2316.764,994,125,0,9.600000000000364,0.004143882507112728
2024-04-25 05:30:00,2316.779,2318.78,2316.469,2317.459,1514,124,0,69.4999999999709,0.029998739621284187
2024-04-25 05:45:00,2317.459,2320.834,2317.401,2319.52,1520,124,0,206.10000000001492,0.08893361220199125
2024-04-25 06:00:00,2319.578,2319.95,2318.195,2319.668,1256,125,0,14.800000000013824,0.006380630475266713
2024-04-25 06:15:00,2319.68,2320.496,2317.818,2319.513,1297,124,0,-15.500000000020009,-0.0066819906986759214
2024-04-25 06:30:00,2319.517,2321.28,2317.779,2320.419,1712,124,0,90.5999999999949,0.039059923354600734
2024-04-25 06:45:00,2320.416,2323.629,2319.461,2322.677,1960,124,0,225.80000000002656,0.09731001168324926
2024-04-25 07:00:00,2322.644,2323.143,2320.365,2320.834,1317,124,0,-184.3000000000302,-0.07934809704492896
2024-04-25 07:15:00,2320.836,2322.561,2320.272,2322.057,1103,125,0,122.29999999999563,0.05269657373168091
2024-04-25 07:30:00,2322.054,2323.056,2321.446,2322.779,1176,124,0,72.20000000002074,0.03109312131444053
2024-04-25 07:45:00,2322.737,2326.161,2322.437,2325.659,1535,124,0,288.0000000000109,0.12398941095990157
2024-04-25 08:00:00,2325.687,2328.883,2324.948,2326.298,1548,124,0,63.899999999966894,0.027476083123101347
2024-04-25 08:15:00,2326.247,2326.623,2324.882,2325.082,1090,124,0,-121.59999999998945,-0.05227189293890433
2024-04-25 08:30:00,2325.055,2328.14,2324.922,2327.882,1580,125,0,280.0000000000182,0.12042586024922919
2024-04-25 08:45:00,2327.88,2328.055,2325.284,2326.906,1107,125,0,-97.60000000001128,-0.0419265237670996
2024-04-25 09:00:00,2326.886,2327.61,2325.988,2326.205,918,125,0,-70.10000000000218,-0.030125840923522773
2024-04-25 09:15:00,2326.199,2326.801,2324.369,2325.754,1113,124,0,-45.10000000000218,-0.019387801161119267
2024-04-25 09:30:00,2325.81,2326.596,2324.752,2326.482,1283,125,0,72.80000000000655,0.031301676789552424
2024-04-25 09:45:00,2326.448,2326.463,2324.13,2324.931,1010,125,0,-155.0999999999931,-0.06666718246691739
2024-04-25 10:00:00,2324.915,2325.897,2324.282,2325.218,928,125,0,28.69999999998072,0.012344452372992087
2024-04-25 10:15:00,2325.244,2327.241,2325.003,2327.241,1146,125,0,202.30000000001382,0.08700259502549823
2024-04-25 10:30:00,2327.212,2327.408,2325.235,2325.563,1012,124,0,-167.79999999998836,-0.0721025454604729
2024-04-25 10:45:00,2325.555,2328.736,2325.198,2328.118,1075,125,0,255.49999999998363,0.10986586903902751
2024-04-25 11:00:00,2328.082,2329.403,2327.236,2328.84,1224,124,0,72.20000000002074,0.03101217378158605
2024-04-25 11:15:00,2328.826,2330.334,2326.971,2327.047,1141,124,0,-179.300000000012,-0.07699112004260211
2024-04-25 11:30:00,2327.029,2330.659,2326.711,2330.546,1131,125,0,349.8999999999796,0.15036224021258704
2024-04-25 11:45:00,2330.564,2330.632,2328.186,2328.543,1205,124,0,-200.29999999997017,-0.08594552521167254
2024-04-25 12:00:00,2328.539,2330.149,2326.48,2327.44,1353,124,0,-110.30000000000655,-0.04736867646421006
2024-04-25 12:15:00,2327.431,2327.506,2324.623,2326.711,1822,125,0,-72.90000000002692,-0.03132196748359961
2024-04-25 12:30:00,2326.73,2332.158,2323.279,2329.627,7919,124,0,291.60000000001673,0.12532712485564534
2024-04-25 12:45:00,2329.658,2334.805,2326.923,2330.754,5542,124,0,112.69999999999527,0.048376843159858574
2024-04-25 13:00:00,2330.804,2331.251,2319.338,2319.717,7265,124,0,-1103.6999999999807,-0.4735377478704228
2024-04-25 13:15:00,2319.752,2320.21,2312.754,2316.701,7151,124,0,-301.60000000000764,-0.13001585969323326
2024-04-25 13:30:00,2316.75,2324.973,2315.578,2324.322,8264,124,0,762.1000000000095,0.3289591535549974
2024-04-25 13:45:00,2324.355,2324.389,2316.486,2319.008,5994,124,0,-531.4000000000306,-0.22862581002117688
2024-04-25 14:00:00,2319.036,2322.568,2316.962,2321.011,4843,124,0,200.30000000001564,0.0863731388593747
2024-04-25 14:15:00,2321.048,2326.433,2320.804,2324.942,3642,124,0,393.100000000004,0.16936584962328194
2024-04-25 14:30:00,2324.974,2344.909,2324.611,2340.805,9649,124,0,1586.299999999983,0.6822965906246203
2024-04-25 14:45:00,2340.857,2343.148,2332.463,2333.927,6231,124,0,-687.7999999999702,-0.2938305412026887
2024-04-25 15:00:00,2333.894,2336.718,2329.381,2334.004,4502,124,0,7.699999999977081,0.0032991605992682693
2024-04-25 15:15:00,2334.055,2334.822,2327.116,2332.548,3824,124,0,-145.6000000000131,-0.062382069610855684
2024-04-25 15:30:00,2332.601,2334.918,2329.867,2330.328,2630,124,0,-221.99999999998,-0.09517489029163828
2024-04-25 15:45:00,2330.322,2331.292,2328.312,2330.512,2358,124,0,18.400000000019645,0.007895884184550006
2024-04-25 16:00:00,2330.545,2332.507,2328.567,2330.327,2369,124,0,-18.499999999994543,-0.007938169809895701
2024-04-25 16:15:00,2330.286,2330.378,2323.005,2327.585,2285,124,0,-274.2000000000189,-0.1176658898086047
2024-04-25 16:30:00,2327.582,2330.866,2325.956,2330.071,1627,125,0,248.59999999998763,0.10680598130679009
2024-04-25 16:45:00,2330.134,2330.931,2328.056,2328.776,1456,125,0,-129.50000000000728,-0.055577705572062985
2024-04-25 17:00:00,2328.821,2329.466,2326.233,2327.632,1767,124,0,-114.39999999997781,-0.049124518631238345
2024-04-25 17:15:00,2327.602,2331.129,2327.602,2330.097,1786,124,0,246.50000000001455,0.10590162018739857
2024-04-25 17:30:00,2330.136,2331.722,2328.819,2330.714,1457,124,0,61.69999999997344,0.026479584326311034
2024-04-25 17:45:00,2330.762,2332.249,2330.19,2332.237,1305,125,0,152.30000000001382,0.06534478275757039
2024-04-25 18:00:00,2332.279,2335.09,2331.474,2333.109,1456,125,0,87.19999999998436,0.03738899605827406
2024-04-25 18:15:00,2333.075,2333.373,2331.042,2331.219,1254,125,0,-188.99999999998727,-0.08100778832021982
2024-04-25 18:30:00,2331.179,2333.491,2330.623,2333.157,1396,125,0,193.8000000000102,0.0831324727535332
2024-04-25 18:45:00,2333.163,2333.66,2332.33,2333.094,1179,124,0,-6.300000000010186,-0.002700204058281308
2024-04-25 19:00:00,2333.041,2334.079,2332.277,2332.553,1096,124,0,-54.100000000016735,-0.023188092721515563
2024-04-25 19:15:00,2332.599,2336.029,2332.575,2335.278,1107,125,0,272.4999999999909,0.11682478383128192
2024-04-25 19:30:00,2335.245,2336.452,2334.175,2334.275,1073,124,0,-100.29999999997017,-0.04294991859640218
2024-04-25 19:45:00,2334.229,2334.659,2331.624,2332.924,1059,124,0,-135.10000000001128,-0.05787664264065295
2024-04-25 20:00:00,2332.97,2333.774,2332.24,2332.374,964,124,0,-55.00000000001819,-0.023575564399014315
2024-04-25 20:15:00,2332.376,2332.757,2331.632,2331.886,644,125,0,-48.7999999999829,-0.02092288801023301
2024-04-25 20:30:00,2331.906,2332.502,2331.362,2331.765,512,125,0,-12.100000000009459,-0.005188932906674548
2024-04-25 20:45:00,2331.759,2332.332,2330.865,2331.964,575,124,0,19.900000000006912,0.008534307702534605
2024-04-25 22:00:00,2332.127,2332.775,2331.501,2332.55,559,374,0,58.60000000002401,0.02512903286673307
2024-04-25 22:15:00,2332.494,2333.268,2331.762,2332.71,455,374,0,15.999999999985448,0.0068594456710480145
2024-04-25 22:30:00,2332.721,2333.264,2332.119,2332.252,409,375,0,-45.80000000000837,-0.019633816462405473
2024-04-25 22:45:00,2332.232,2332.705,2331.669,2332.574,416,375,0,32.20000000001164,0.013806398279436749
2024-04-25 23:00:00,2332.528,2332.653,2331.433,2331.509,505,124,0,-106.50000000000546,-0.045657715467983806
2024-04-25 23:15:00,2331.504,2331.882,2331.063,2331.471,483,125,0,-3.8000000000010914,-0.0016298457351071605
2024-04-25 23:30:00,2331.417,2331.417,2330.06,2330.843,811,125,0,-62.80000000001564,-0.02693578431814947
2024-04-25 23:45:00,2330.843,2331.623,2330.434,2330.659,882,125,0,-18.39999999997417,-0.007894139588116023
2024-04-26 00:00:00,2330.655,2331.442,2330.2,2330.853,776,125,0,19.399999999995998,0.00832382600801651
2024-04-26 00:15:00,2330.851,2330.851,2329.278,2329.67,806,125,0,-118.29999999999927,-0.050753951450388524
2024-04-26 00:30:00,2329.662,2329.878,2328.74,2328.928,640,124,0,-74.20000000001892,-0.03185000450708353
2024-04-26 00:45:00,2328.971,2330.48,2328.834,2329.854,675,125,0,92.59999999999309,0.03976078264333882
2024-04-26 01:00:00,2329.86,2329.896,2326.256,2327.335,1588,124,0,-251.8999999999778,-0.10811836278151743
2024-04-26 01:15:00,2327.334,2330.289,2327.334,2329.056,1416,125,0,172.10000000000036,0.07394724008360498
2024-04-26 01:30:00,2329.064,2332.269,2329.064,2331.56,1493,124,0,250.39999999999054,0.1075113694131824
2024-04-26 01:45:00,2331.562,2333.267,2330.651,2332.12,1279,124,0,55.99999999999454,0.024018253872948314
2024-04-26 02:00:00,2332.11,2335.374,2331.134,2335.003,1342,125,0,288.30000000002656,0.12362142599866566
2024-04-26 02:15:00,2335.001,2336.3,2334.223,2334.641,1066,125,0,-36.200000000008004,-0.015503192072985339
2024-04-26 02:30:00,2334.634,2335.387,2332.66,2332.91,1154,124,0,-173.1000000000222,-0.07414416177905503
2024-04-26 02:45:00,2332.906,2335.014,2331.478,2333.875,1380,125,0,96.50000000001455,0.04136464758606184
2024-04-26 03:00:00,2333.867,2334.801,2333.036,2333.524,1053,124,0,-35.10000000001128,-0.01503936586150223
2024-04-26 03:15:00,2333.542,2333.882,2332.218,2333.566,1385,124,0,4.199999999991633,0.001799852926298584
2024-04-26 03:30:00,2333.554,2333.712,2332.398,2332.985,1049,124,0,-58.09999999996762,-0.024897517361821553
2024-04-26 03:45:00,2332.981,2334.976,2332.307,2334.672,938,125,0,168.6999999999898,0.07231079496867743
2024-04-26 04:00:00,2334.671,2335.297,2334.161,2335.092,720,124,0,42.000000000007276,0.017989679064123187
2024-04-26 04:15:00,2335.082,2338.393,2334.898,2337.401,900,125,0,230.89999999997417,0.09888261361863382
2024-04-26 04:30:00,2337.372,2337.38,2333.462,2335.107,1452,124,0,-229.3999999999869,-0.09814319408607552
2024-04-26 04:45:00,2335.133,2335.977,2334.645,2335.911,922,125,0,80.40000000000873,0.03443097040092269
2024-04-26 05:00:00,2335.902,2336.56,2335.069,2336.39,846,125,0,47.899999999981446,0.020505918247737398
2024-04-26 05:15:00,2336.403,2337.562,2335.463,2335.934,938,125,0,-45.59999999996762,-0.01951728949360909
2024-04-26 05:30:00,2335.895,2337.459,2333.984,2334.869,1243,124,0,-106.50000000000546,-0.04559204155597518
2024-04-26 05:45:00,2334.916,2338.588,2334.811,2337.833,1389,125,0,296.3999999999942,0.12694502346812797
2024-04-26 06:00:00,2337.789,2341.192,2337.358,2338.696,1818,124,0,86.2999999999829,0.036914527256648455
2024-04-26 06:15:00,2338.691,2340.945,2337.894,2339.355,1692,125,0,65.90000000001055,0.028178095827757765
2024-04-26 06:30:00,2339.285,2341.641,2338.213,2341.352,1304,124,0,199.69999999998436,0.08536541055119695
2024-04-26 06:45:00,2341.369,2343.139,2340.672,2341.067,1443,125,0,-28.499999999985448,-0.01217245420593871
2024-04-26 07:00:00,2341.002,2341.653,2338.447,2338.726,1473,125,0,-234.09999999998945,-0.09999713805712851
2024-04-26 07:15:00,2338.739,2347.357,2338.156,2344.314,2328,125,0,558.7999999999738,0.2389335048226915
2024-04-26 07:30:00,2344.283,2345.798,2343.156,2345.649,1409,125,0,133.50000000000364,0.05694629644321658
2024-04-26 07:45:00,2345.604,2346.924,2344.315,2345.541,1630,125,0,-10.799999999971988,-0.0046042694367143255
2024-04-26 08:00:00,2345.545,2350.393,2345.129,2347.126,5244,124,0,158.50000000000364,0.06757502853287356
2024-04-26 08:15:00,2347.085,2347.63,2344.139,2346.658,1773,124,0,-46.800000000030195,-0.019939278930924953
2024-04-26 08:30:00,2346.704,2349.199,2346.181,2348.536,1298,125,0,187.80000000001564,0.08002870465146916
2024-04-26 08:45:00,2348.533,2349.554,2346.085,2347.069,1613,124,0,-146.70000000000982,-0.06246444593568379
2024-04-26 09:00:00,2347.076,2352.593,2346.771,2352.036,1541,124,0,496.7000000000098,0.21162564884118495
2024-04-26 09:15:00,2352.043,2352.09,2348.621,2348.777,1348,125,0,-325.90000000000146,-0.13856080434142548
2024-04-26 09:30:00,2348.828,2350.189,2348.262,2348.262,1179,124,0,-51.49999999998727,-0.021926304625763393
2024-04-26 09:45:00,2348.344,2349.507,2347.159,2349.355,1201,124,0,109.29999999998472,0.046545061837210966
2024-04-26 10:00:00,2349.372,2350.377,2347.8,2348.949,1051,125,0,-40.59999999999491,-0.01728133892068273
2024-04-26 10:15:00,2348.967,2349.122,2346.605,2346.632,1021,125,0,-231.70000000000073,-0.09863985978409984
2024-04-26 10:30:00,2346.604,2348.494,2345.734,2348.476,1407,125,0,184.4000000000051,0.07858070630588632
2024-04-26 10:45:00,2348.452,2349.314,2347.736,2348.17,1101,124,0,-30.600000000004002,-0.013029726512003847
2024-04-26 11:00:00,2348.116,2348.608,2346.536,2346.853,1058,125,0,-131.70000000000073,-0.05608622885054926
2024-04-26 11:15:00,2346.832,2348.663,2346.153,2346.242,1475,125,0,-61.09999999998763,-0.02603486456117521
2024-04-26 11:30:00,2346.265,2347.054,2345.084,2345.618,1079,124,0,-62.4000000000251,-0.02659572200993665
2024-04-26 11:45:00,2345.629,2345.629,2343.389,2344.938,1189,124,0,-67.99999999998363,-0.028990227735281593
2024-04-26 12:00:00,2344.918,2345.962,2342.899,2343.682,1385,125,0,-125.60000000003129,-0.05356218373365751
2024-04-26 12:15:00,2343.716,2345.075,2342.144,2343.112,1943,124,0,-56.999999999970896,-0.024320705624725214
2024-04-26 12:30:00,2342.994,2351.632,2342.802,2348.312,5440,124,0,519.9999999999818,0.22192707817636492
2024-04-26 12:45:00,2348.303,2348.458,2340.528,2344.706,3571,124,0,-360.5999999999767,-0.15355710825477598
2024-04-26 13:00:00,2344.757,2350.419,2344.639,2347.658,3526,124,0,295.1999999999771,0.1259006459658485
2024-04-26 13:15:00,2347.686,2348.793,2341.631,2342.174,2707,124,0,-548.3999999999924,-0.2335945014137475
2024-04-26 13:30:00,2342.208,2343.991,2338.948,2339.564,6141,124,0,-261.00000000001273,-0.11143493181975384
2024-04-26 13:45:00,2339.513,2341.572,2336.869,2341.411,4039,124,0,184.70000000002074,0.0789463335903795
2024-04-26 14:00:00,2341.344,2345.292,2338.482,2341.849,3404,124,0,43.800000000010186,0.01870666875658511
2024-04-26 14:15:00,2341.858,2342.451,2338.732,2339.945,3085,124,0,-190.39999999999964,-0.08130327787999603
2024-04-26 14:30:00,2339.902,2340.489,2331.884,2333.66,4227,124,0,-628.5000000000309,-0.2685960567449408
2024-04-26 14:45:00,2333.697,2335.307,2328.707,2333.586,4530,124,0,-7.400000000006912,-0.003170984633582563
2024-04-26 15:00:00,2333.626,2335.775,2331.698,2334.106,3406,124,0,52.000000000043656,0.022283301322523208
2024-04-26 15:15:00,2334.095,2334.841,2331.236,2333.51,2814,124,0,-59.600000000000364,-0.02553440160815157
2024-04-26 15:30:00,2333.551,2337.134,2331.764,2336.852,2301,124,0,334.19999999996435,0.14321772780059305
2024-04-26 15:45:00,2336.857,2337.704,2335.722,2336.669,1834,124,0,-18.299999999999272,-0.007831047922590706
2024-04-26 16:00:00,2336.724,2338.259,2335.027,2337.621,1858,124,0,95.20000000002256,0.04074175674861902
2024-04-26 16:15:00,2337.629,2338.988,2335.55,2336.171,1551,124,0,-145.00000000002728,-0.06202887465505125
2024-04-26 16:30:00,2336.205,2336.373,2333.074,2334.86,1563,124,0,-131.09999999996944,-0.05611746742852919
2024-04-26 16:45:00,2334.886,2335.433,2333.222,2333.64,1402,124,0,-122.00000000002547,-0.052251526858149155
2024-04-26 17:00:00,2333.61,2337.7,2332.626,2337.374,1492,125,0,373.39999999999236,0.16000754186591415
2024-04-26 17:15:00,2337.424,2338.088,2335.12,2335.552,1352,125,0,-182.19999999996617,-0.07795072590007779
2024-04-26 17:30:00,2335.603,2339.068,2334.627,2338.875,1245,124,0,332.29999999998654,0.1422789987120865
2024-04-26 17:45:00,2338.9,2340.366,2338.043,2338.488,1295,124,0,-38.7000000000171,-0.016546416546425746
2024-04-26 18:00:00,2338.52,2340.426,2337.763,2339.622,985,124,0,113.40000000000146,0.048492872317495994
2024-04-26 18:15:00,2339.648,2340.959,2338.893,2340.801,1002,124,0,117.90000000000873,0.050392755752848295
2024-04-26 18:30:00,2340.845,2341.448,2338.899,2339.142,1064,125,0,-165.90000000001055,-0.07087317546430327
