time,open,high,low,close,tick_volume,spread,real_volume,Change(Pips),Change(%)
2024-05-12 15:30:00,61319.79,61560.22,61217.35,61408.3,1496,1882,0,8508.000000000175,0.138740268368176
2024-05-12 15:45:00,61403.96,61530.15,61323.98,61418.23,1381,1913,0,993.0000000000291,0.016170452528396773
2024-05-12 16:00:00,61414.12,61558.11,61361.79,61492.03,1225,1892,0,7379.999999999563,0.12015976364019298
2024-05-12 16:15:00,61491.0,61884.53,61491.0,61706.5,1882,1744,0,21447.000000000116,0.34877690653569715
2024-05-12 16:30:00,61706.9,61811.0,61592.28,61644.29,1402,1748,0,-6220.999999999913,-0.10081595942080801
2024-05-12 16:45:00,61649.02,61721.83,61335.05,61337.16,1346,1806,0,-30712.999999999738,-0.49822943860655666
2024-05-12 17:00:00,61336.9,61565.79,61151.29,61488.77,1532,1814,0,15160.99999999933,0.24717479583338253
2024-05-12 17:15:00,61490.84,61561.69,61410.58,61411.86,1263,1755,0,-7690.999999999622,-0.12507975033488883
2024-05-12 17:30:00,61416.63,61520.03,61355.48,61461.64,1261,1784,0,4977.999999999884,0.08105926119157392
2024-05-12 17:45:00,61464.35,61690.46,61456.04,61614.92,1283,1678,0,15327.999999999884,0.24939132766388372
2024-05-12 18:00:00,61615.48,61664.05,61549.79,61589.03,1079,1653,0,-2588.999999999942,-0.04201904343947849
2024-05-12 18:15:00,61589.26,61594.19,61442.45,61513.28,1115,1775,0,-7575.0,-0.12299268230072657
2024-05-12 18:30:00,61513.51,61533.16,61351.4,61402.61,1094,1847,0,-11066.999999999825,-0.1799123701418548
2024-05-12 18:45:00,61403.69,61433.36,61328.04,61368.52,1074,1889,0,-3409.0000000003783,-0.05551881263680114
2024-05-12 19:00:00,61365.09,61378.5,61252.16,61314.04,1194,1881,0,-5447.999999999593,-0.0887751570349038
2024-05-12 19:15:00,61319.92,61367.22,61205.56,61355.18,1146,1896,0,4113.999999999942,0.06709719339974551
2024-05-12 19:30:00,61354.76,61439.19,61323.18,61392.93,1076,1921,0,3775.0,0.061526997394523164
2024-05-12 19:45:00,61392.14,61412.74,61328.62,61405.6,1047,1920,0,1266.9999999998254,0.02063755549701618
2024-05-12 20:00:00,61407.73,61435.12,61291.16,61338.34,1095,1930,0,-6726.000000000204,-0.10953398387117952
2024-05-12 20:15:00,61338.53,61402.49,61305.4,61363.31,993,1930,0,2497.0000000001164,0.040708633458286236
2024-05-12 20:30:00,61363.54,61416.85,61335.21,61359.85,1016,1931,0,-345.9999999999127,-0.0056385485072363295
2024-05-12 20:45:00,61359.72,61359.72,61264.82,61274.19,1005,1930,0,-8565.999999999622,-0.1396026880769674
2024-05-12 21:00:00,61272.45,61289.96,61179.42,61241.59,1140,1938,0,-3260.000000000582,-0.053203477679597544
2024-05-12 21:15:00,61238.95,61313.3,60861.8,61079.37,1299,1862,0,-16221.999999999389,-0.26488534997212154
2024-05-12 21:30:00,61083.58,61261.97,61020.15,61233.72,1179,1843,0,15434.999999999854,0.2527039817208365
2024-05-12 21:45:00,61233.3,61311.61,61188.06,61230.37,1045,1854,0,-334.9999999998545,-0.005470841882537769
2024-05-12 22:00:00,61234.41,61364.58,61191.91,61313.94,1289,1854,0,8356.99999999997,0.1364845582347396
2024-05-12 22:15:00,61317.36,61396.81,61282.63,61358.67,1182,1870,0,4472.999999999593,0.0729524150625327
2024-05-12 22:30:00,61359.03,61433.44,61293.11,61345.93,1190,1863,0,-1273.9999999997963,-0.02076316191338412
2024-05-12 22:45:00,61349.21,61374.39,61299.13,61337.29,1033,1855,0,-863.9999999999418,-0.01408406393056394
2024-05-12 23:00:00,61340.1,61487.27,61266.7,61477.37,1313,1854,0,14008.000000000175,0.22837657157661617
2024-05-12 23:15:00,61476.2,61476.44,61343.71,61442.73,1316,1951,0,-3463.999999999942,-0.05634593672435573
2024-05-12 23:30:00,61439.04,61494.4,61357.77,61478.94,1282,1872,0,3620.9999999999127,0.05893292827321428
2024-05-12 23:45:00,61479.57,61538.28,61440.54,61470.47,1163,1858,0,-847.0000000001164,-0.013777075531884453
2024-05-13 00:00:00,61472.38,61640.67,61464.2,61562.94,1250,1859,0,9247.000000000116,0.15042995441552076
2024-05-13 00:15:00,61567.33,61720.19,61505.5,61711.21,1230,1851,0,14826.99999999968,0.24084294869608502
2024-05-13 00:30:00,61705.49,61807.11,61552.02,61553.09,1236,1798,0,-15812.000000000262,-0.2562257327315409
2024-05-13 00:45:00,61552.54,61613.63,61464.49,61500.93,1252,1819,0,-5215.999999999622,-0.08473985627690528
2024-05-13 01:00:00,61501.6,61561.73,61362.19,61432.48,1237,1859,0,-6844.999999999709,-0.11129912994811697
2024-05-13 01:15:00,61433.7,61513.59,61262.14,61460.54,1536,1931,0,2805.999999999767,0.04567616348876147
2024-05-13 01:30:00,61454.41,61475.78,61223.62,61258.28,1822,1853,0,-20226.000000000204,-0.32908920097350913
2024-05-13 01:45:00,61261.57,61433.73,61173.4,61414.52,1573,1845,0,15623.999999999796,0.255051235522763
2024-05-13 02:00:00,61413.84,61523.88,61310.83,61336.84,1401,1861,0,-7768.000000000029,-0.1264847466038943
2024-05-13 02:15:00,61339.13,61391.87,61087.53,61121.44,1500,1852,0,-21539.999999999418,-0.35117557409216626
2024-05-13 02:30:00,61125.99,61311.02,60940.29,61050.68,1993,1909,0,-7076.000000000204,-0.11576952375468297
2024-05-13 02:45:00,61055.03,61195.48,60945.12,61042.89,1813,1944,0,-779.0000000000873,-0.012759890635127835
2024-05-13 03:00:00,61040.38,61117.38,60843.46,60850.93,1683,1970,0,-19195.999999999913,-0.31446741790894794
2024-05-13 03:15:00,60850.52,60967.81,60758.62,60831.21,1544,2004,0,-1972.0000000001164,-0.03240706427987128
2024-05-13 03:30:00,60826.84,60985.97,60803.79,60963.74,1468,1987,0,13252.999999999884,0.2178651386352426
2024-05-13 03:45:00,60958.67,61204.29,60893.55,61164.79,1583,1997,0,20105.00000000029,0.329786197500348
2024-05-13 04:00:00,61164.49,61173.89,61067.48,61099.58,1326,1954,0,-6520.999999999913,-0.10661362525727913
2024-05-13 04:15:00,61104.45,61172.66,61001.54,61059.82,1216,1997,0,-3976.0000000002037,-0.06507409707235956
2024-05-13 04:30:00,61057.99,61096.16,60896.04,60945.19,1313,2001,0,-11462.999999999738,-0.18773393043084452
2024-05-13 04:45:00,60943.64,61015.23,60896.02,61000.35,1222,1968,0,5515.999999999622,0.09050755276995837
2024-05-13 05:00:00,61002.92,61049.62,60904.81,61029.66,1291,1960,0,2931.0000000004948,0.048048904637432166
2024-05-13 05:15:00,61028.19,61045.72,60907.07,60946.08,1142,1960,0,-8358.000000000175,-0.1369498044065831
2024-05-13 05:30:00,60947.3,61016.58,60914.19,60969.79,1124,2010,0,2370.9999999999127,0.03890324037247872
2024-05-13 05:45:00,60970.16,61001.85,60821.42,60881.14,1250,1967,0,-8865.000000000146,-0.14539987754591532
2024-05-13 06:00:00,60883.93,61187.76,60779.16,61170.95,1342,1976,0,28980.999999999767,0.47602590884467944
2024-05-13 06:15:00,61172.07,61285.11,61114.48,61218.41,1342,2132,0,4746.00000000064,0.07758584753057018
2024-05-13 06:30:00,61220.03,61493.6,61186.8,61474.71,1450,1932,0,25629.999999999563,0.4186649081542537
2024-05-13 06:45:00,61469.02,61544.24,61350.67,61498.22,1602,1840,0,2351.0000000002037,0.03824336869584499
2024-05-13 07:00:00,61495.07,61790.55,61432.48,61511.97,1750,1833,0,1375.0,0.022358370697550534
2024-05-13 07:15:00,61509.16,61785.06,61489.99,61688.07,1663,1733,0,17609.999999999854,0.2862857424335452
2024-05-13 07:30:00,61690.62,61757.03,61537.34,61746.57,1378,1801,0,5850.0,0.09483195048896054
2024-05-13 07:45:00,61752.2,62477.73,61638.71,62334.84,1982,1625,0,58826.99999999968,0.9527168877558667
2024-05-13 08:00:00,62341.87,62702.47,62329.54,62693.29,2495,1572,0,35845.00000000044,0.5750395765835137
2024-05-13 08:15:00,62695.64,62947.09,62631.78,62761.43,2085,1549,0,6813.999999999942,0.10868786755329207
2024-05-13 08:30:00,62764.41,63056.87,62594.19,62976.31,2002,1659,0,21487.999999999738,0.3423758827674872
2024-05-13 08:45:00,62975.2,63046.49,62738.11,62754.65,1712,1638,0,-22165.99999999962,-0.3519736230973125
2024-05-13 09:00:00,62754.07,63041.42,62754.07,62984.03,1640,1633,0,22937.999999999738,0.36551873048451533
2024-05-13 09:15:00,62987.91,63300.43,62894.05,63115.29,1670,1415,0,13126.000000000204,0.20840203461098827
2024-05-13 09:30:00,63112.56,63183.51,62930.97,62977.72,1631,1607,0,-13756.99999999997,-0.21796620121685706
2024-05-13 09:45:00,62976.18,63099.71,62921.66,63068.33,1448,1709,0,9061.000000000058,0.14387627878558185
2024-05-13 10:00:00,63060.06,63092.71,62727.21,62749.99,1586,1610,0,-31834.00000000038,-0.5047541293704882
2024-05-13 10:15:00,62756.19,62861.04,62622.46,62667.02,1590,1764,0,-8297.000000000116,-0.13222312864114016
2024-05-13 10:30:00,62664.49,62729.44,62356.12,62646.33,1877,1447,0,-2068.9999999995052,-0.03301577129404265
2024-05-13 10:45:00,62648.13,62753.15,62556.41,62669.04,1419,1547,0,2270.9999999999127,0.03625112596379321
2024-05-13 11:00:00,62665.94,62777.01,62486.96,62572.66,1450,1545,0,-9637.999999999738,-0.15379204787563383
2024-05-13 11:15:00,62576.41,62684.11,62505.37,62605.99,1318,1482,0,3332.999999999447,0.05326607499185343
2024-05-13 11:30:00,62600.77,62801.14,62571.05,62701.47,1397,1485,0,9548.00000000032,0.15250936851249897
2024-05-13 11:45:00,62697.95,62770.77,62619.75,62747.09,1379,1498,0,4561.999999999534,0.07275746485688739
2024-05-13 12:00:00,62750.59,62863.82,62590.02,62644.51,1434,1750,0,-10257.999999999447,-0.16348168496737037
2024-05-13 12:15:00,62644.5,62767.58,62393.37,62761.07,1694,1586,0,11655.999999999767,0.18606578613193925
2024-05-13 12:30:00,62766.76,62808.41,62667.57,62757.27,1455,1731,0,-380.00000000029104,-0.00605470875496561
2024-05-13 12:45:00,62750.01,62912.84,62713.11,62837.4,1393,1631,0,8013.000000000466,0.12768241830787286
2024-05-13 13:00:00,62842.05,62936.28,62750.05,62876.63,1595,1555,0,3922.9999999995925,0.06243097263731734
2024-05-13 13:15:00,62883.01,63049.22,62776.84,62832.73,1576,1712,0,-4389.999999999418,-0.0698192635324002
2024-05-13 13:30:00,62833.12,62848.16,62581.03,62674.36,1786,1570,0,-15837.000000000262,-0.2520501655745355
2024-05-13 13:45:00,62674.71,62925.45,62618.46,62778.45,1638,1622,0,10408.99999999965,0.16608067477672517
2024-05-13 14:00:00,62773.03,62997.0,62747.94,62986.23,1681,1441,0,20778.00000000061,0.33097344709849263
2024-05-13 14:15:00,62984.91,63155.14,62927.35,63038.58,1855,1616,0,5234.9999999998545,0.08311340431075287
2024-05-13 14:30:00,63039.92,63052.73,62775.4,62795.15,1748,1551,0,-24343.00000000003,-0.3861603481550513
2024-05-13 14:45:00,62798.92,62898.23,62722.96,62757.03,1685,1542,0,-3812.000000000262,-0.060705325172405455
2024-05-13 15:00:00,62763.32,63008.67,62718.24,62920.2,1632,1547,0,16316.999999999825,0.26000274391568823
2024-05-13 15:15:00,62920.07,63070.6,62895.76,62999.88,1473,1440,0,7968.000000000029,0.12663659683218587
2024-05-13 15:30:00,63003.82,63078.51,62909.8,63060.25,1543,1531,0,6037.000000000262,0.095825579350306
2024-05-13 15:45:00,63063.03,63229.83,62983.67,63015.47,1577,1451,0,-4477.999999999884,-0.07101145333232584
2024-05-13 16:00:00,63013.6,63123.38,62946.15,62998.68,1477,1486,0,-1679.0000000000873,-0.02664425100693535
2024-05-13 16:15:00,62996.39,63487.44,62918.75,63219.47,2064,1373,0,22079.000000000087,0.3504676605922574
2024-05-13 16:30:00,63226.1,63464.65,63086.63,63113.84,1791,1398,0,-10563.000000000466,-0.16708460225940414
2024-05-13 16:45:00,63112.4,63249.88,63046.3,63190.32,1768,1476,0,7648.00000000032,0.12117785892920008
2024-05-13 17:00:00,63194.69,63204.39,62655.8,62857.24,2226,1411,0,-33308.000000000175,-0.5271060504203784
2024-05-13 17:15:00,62855.76,62943.92,62625.02,62673.83,1922,1427,0,-18340.99999999962,-0.29178818541825136
2024-05-13 17:30:00,62676.6,62905.11,62586.58,62704.36,2290,1451,0,3052.9999999998836,0.048712516851123766
2024-05-13 17:45:00,62706.78,62873.41,62699.18,62806.85,1455,1427,0,10248.999999999796,0.16344955916940407
2024-05-13 18:00:00,62803.14,62830.88,62641.44,62671.71,1660,1550,0,-13513.999999999942,-0.21516761308678634
2024-05-13 18:15:00,62670.77,62776.15,62538.81,62663.04,1599,1445,0,-866.9999999998254,-0.013833993040879289
2024-05-13 18:30:00,62663.13,62811.53,62628.6,62724.42,1328,1525,0,6137.999999999738,0.09795247724975198
2024-05-13 18:45:00,62723.17,62794.43,62640.4,62776.99,1302,1485,0,5256.999999999971,0.08381105795796095
2024-05-13 19:00:00,62778.9,63043.92,62778.76,62962.6,1392,1583,0,18561.00000000006,0.2956656571141858
2024-05-13 19:15:00,62968.87,63106.07,62914.85,63006.51,1314,1439,0,4391.000000000349,0.069739813794234
2024-05-13 19:30:00,63006.65,63131.53,62994.83,63069.43,1307,1422,0,6291.999999999825,0.09986269672768167
2024-05-13 19:45:00,63069.4,63213.47,63006.31,63203.15,1393,1381,0,13372.000000000116,0.2120203084124972
2024-05-13 20:00:00,63201.91,63218.29,63055.44,63123.94,1262,1449,0,-7920.999999999913,-0.12532603200947623
2024-05-13 20:15:00,63128.31,63191.48,63046.44,63111.18,1149,1357,0,-1276.0000000002037,-0.020214200824608675
2024-05-13 20:30:00,63110.98,63170.37,63014.73,63134.67,1162,1357,0,2348.9999999997963,0.03722002979502648
2024-05-13 20:45:00,63135.48,63165.92,63033.84,63099.0,1137,1357,0,-3566.9999999998254,-0.056498275828476
2024-05-13 21:00:00,63096.1,63155.92,63040.4,63106.73,1098,1357,0,773.0000000003201,0.012250590342155476
2024-05-13 21:15:00,63107.08,63109.48,62946.8,63021.62,1004,1356,0,-8511.000000000058,-0.1348667566834827
2024-05-13 21:30:00,63020.77,63032.77,62865.25,62914.42,1017,1356,0,-10720.000000000437,-0.17010035603655105
2024-05-13 21:45:00,62916.6,62955.96,62820.42,62912.38,1090,1366,0,-204.0000000000873,-0.003242499891120687
2024-05-13 22:00:00,62908.79,62974.71,62849.83,62879.6,1275,1432,0,-3277.9999999998836,-0.05210421223930117
2024-05-13 22:15:00,62879.78,62920.55,62724.59,62729.92,1174,1431,0,-14968.00000000003,-0.23804222673172726
2024-05-13 22:30:00,62736.82,62840.89,62703.19,62717.32,1089,1392,0,-1259.9999999998545,-0.02008610882971995
2024-05-13 22:45:00,62716.3,62859.23,62715.58,62759.46,1114,1447,0,4213.999999999942,0.06719037101712289
2024-05-13 23:00:00,62760.03,62911.45,62697.16,62859.07,1122,1401,0,9961.000000000058,0.15871710814592266
2024-05-13 23:15:00,62857.61,62916.53,62784.77,62867.73,1099,1401,0,866.0000000003492,0.013776850341562508
2024-05-13 23:30:00,62869.0,62994.29,62837.4,62920.09,1151,1451,0,5235.999999999331,0.08328597199229737
2024-05-13 23:45:00,62919.94,62958.53,62865.33,62955.31,1118,1401,0,3522.0000000001164,0.05597576227243106
2024-05-14 00:00:00,62948.15,62959.28,62802.34,62812.69,1434,1394,0,-14261.999999999534,-0.22654165311868368
2024-05-14 00:15:00,62811.26,62971.56,62807.1,62960.07,1413,1393,0,14737.999999999738,0.23463411613162677
2024-05-14 00:30:00,62965.8,63106.88,62902.74,62919.72,1546,1611,0,-4034.9999999998545,-0.06408823878372161
2024-05-14 00:45:00,62912.76,62956.52,62619.9,62799.14,1612,1400,0,-12058.000000000175,-0.1916410308246741
2024-05-14 01:00:00,62800.18,62970.67,62730.44,62941.92,1138,1427,0,14277.999999999884,0.2273598014240319
2024-05-14 01:15:00,62943.82,63019.64,62909.62,63019.3,1094,1382,0,7738.000000000466,0.1229387346302735
2024-05-14 01:30:00,63019.65,63020.46,62670.71,62685.49,1242,1381,0,-33381.000000000495,-0.5296948712537386
2024-05-14 01:45:00,62686.84,62805.78,62564.74,62641.41,1516,1398,0,-4407.999999999447,-0.07031930355811955
2024-05-14 02:00:00,62641.96,62695.11,62489.82,62559.79,1022,1430,0,-8162.000000000262,-0.13029719477898327
2024-05-14 02:15:00,62561.06,62639.77,62494.36,62551.89,887,1421,0,-790.0000000001455,-0.012627919626972961
2024-05-14 02:30:00,62550.3,62680.02,62202.04,62548.07,928,1403,0,-381.9999999999709,-0.0061069297826121804
2024-05-14 02:45:00,62551.01,62625.62,62411.46,62517.97,908,1404,0,-3009.9999999998545,-0.04812298764773626
2024-05-14 03:00:00,62519.72,62523.0,62326.25,62438.27,1130,1412,0,-7970.000000000437,-0.1274833459883662
2024-05-14 03:15:00,62436.81,62637.13,62378.02,62416.38,1293,1430,0,-2188.999999999942,-0.035058626704420615
2024-05-14 03:30:00,62410.44,62518.04,62312.45,62412.25,1564,1439,0,-412.99999999973807,-0.006616852819718577
2024-05-14 03:45:00,62413.22,62458.67,62321.86,62439.97,1426,1482,0,2772.0000000001164,0.04441435775830449
2024-05-14 04:00:00,62436.58,62506.83,62281.09,62481.67,1462,1468,0,4169.999999999709,0.06678414483543005
2024-05-14 04:15:00,62475.0,62616.19,62447.28,62553.34,1070,1562,0,7166.999999999825,0.11470564087034951
2024-05-14 04:30:00,62553.3,62554.68,62383.87,62494.63,1157,1456,0,-5870.999999999913,-0.09385589962103147
2024-05-14 04:45:00,62494.21,62551.46,62426.99,62497.74,1029,1474,0,311.0000000000582,0.004976427574665543
2024-05-14 05:00:00,62498.07,62572.86,62421.96,62572.78,1098,1550,0,7504.000000000087,0.12006834167124225
2024-05-14 05:15:00,62574.91,62705.32,62544.87,62641.16,1116,1466,0,6838.000000000466,0.10928074475835547
2024-05-14 05:30:00,62641.16,62719.62,62575.88,62686.0,1072,1466,0,4483.999999999651,0.07158232701947043
2024-05-14 05:45:00,62686.45,62709.33,62620.47,62666.95,1003,1458,0,-1905.000000000291,-0.03038956066745424
2024-05-14 06:00:00,62668.39,62681.44,61726.12,61746.47,1780,1449,0,-92047.99999999959,-1.4688444227778708
2024-05-14 06:15:00,61744.98,61818.66,61407.3,61624.16,2879,1448,0,-12230.999999999767,-0.19808419817358702
2024-05-14 06:30:00,61622.75,62090.24,61602.25,61979.56,2283,1475,0,35539.99999999942,0.5767218571417265
2024-05-14 06:45:00,61974.48,62089.01,61919.82,61995.08,1787,1459,0,1552.0000000004075,0.025040513356344718
2024-05-14 07:00:00,61993.38,62103.13,61843.51,61887.59,1673,1424,0,-10749.000000000524,-0.17338472665896498
2024-05-14 07:15:00,61889.81,61944.49,61759.95,61944.49,1557,1415,0,5690.0000000001455,0.09194088831057101
2024-05-14 07:30:00,61942.15,61955.72,61821.4,61887.38,1467,1415,0,-5711.000000000058,-0.09219544789214051
2024-05-14 07:45:00,61888.34,62036.37,61874.08,62008.29,1487,1424,0,12091.00000000035,0.19537101102033994
2024-05-14 08:00:00,62002.89,62018.65,61830.24,61830.88,1558,1424,0,-17741.00000000035,-0.2861069060282162
2024-05-14 08:15:00,61833.94,61930.98,61790.78,61892.25,1260,1431,0,6137.000000000262,0.09925461193500684
2024-05-14 08:30:00,61890.77,61905.45,61675.22,61809.06,1591,1467,0,-8319.000000000233,-0.13441101268737432
2024-05-14 08:45:00,61810.27,61883.75,61712.82,61837.57,1416,1470,0,2851.0000000002037,0.04612592393413717
2024-05-14 09:00:00,61841.55,61960.52,61790.17,61939.68,1350,1466,0,10211.000000000058,0.1651261522727987
2024-05-14 09:15:00,61941.45,61946.06,61816.09,61879.72,1328,1466,0,-5995.999999999913,-0.09680385820527437
2024-05-14 09:30:00,61882.05,61900.03,61730.59,61820.78,1531,1474,0,-5894.000000000233,-0.09524929977059449
2024-05-14 09:45:00,61819.65,61854.76,61720.1,61777.61,1499,1481,0,-4316.999999999825,-0.06983088857823727
2024-05-14 10:00:00,61776.56,61827.55,61614.45,61659.19,1680,1500,0,-11841.999999999825,-0.19168757095004985
2024-05-14 10:15:00,61659.13,61672.5,61489.8,61636.48,1526,1507,0,-2270.9999999999127,-0.03683149259664509
2024-05-14 10:30:00,61639.64,61736.76,61578.61,61590.82,1344,1539,0,-4566.000000000349,-0.07407950616259429
2024-05-14 10:45:00,61590.54,61768.31,61564.04,61707.48,1212,1548,0,11666.00000000035,0.18941134409315996
2024-05-14 11:00:00,61705.99,61821.03,61664.62,61747.0,1442,1571,0,3951.99999999968,0.06404409967801783
2024-05-14 11:15:00,61753.4,61889.04,61753.4,61856.84,1577,1563,0,10983.99999999965,0.17788718480249432
2024-05-14 11:30:00,61856.96,61887.44,61729.8,61762.44,1318,1563,0,-9439.999999999418,-0.15261044696106563
2024-05-14 11:45:00,61760.19,61866.68,61734.06,61775.97,1555,1563,0,1352.9999999998836,0.021906517941960857
2024-05-14 12:00:00,61774.81,62052.51,61705.6,62013.46,1854,1597,0,23748.999999999796,0.3844375086299756
2024-05-14 12:15:00,62009.22,62106.55,61835.05,61932.88,1926,1633,0,-8058.000000000175,-0.1299395324821484
2024-05-14 12:30:00,61930.36,61930.36,61110.79,61768.56,3708,1557,0,-16431.99999999997,-0.26531948780680326
2024-05-14 12:45:00,61763.72,61839.92,61530.18,61545.7,2414,1609,0,-22286.00000000006,-0.3607984385583851
2024-05-14 13:00:00,61542.89,61723.97,61398.9,61703.3,2091,1641,0,15760.000000000582,0.2560698797803962
2024-05-14 13:15:00,61704.9,62032.03,61688.28,61955.7,2150,1645,0,25239.999999999418,0.4090542969338751
2024-05-14 13:30:00,61953.07,62051.38,61856.86,61878.23,2349,1587,0,-7746.999999999389,-0.12504095668355308
2024-05-14 13:45:00,61882.9,61942.55,61639.92,61695.98,2179,1629,0,-18225.0,-0.294530079480293
