time,open,high,low,close,tick_volume,spread,real_volume,Change(Pips),Change(%)
2024-03-20 05:00:00,61628.05,61759.97,60764.28,60968.54,7168,3146,0,-66575.0,-1.0801617086852122
2024-03-20 05:30:00,60972.73,61661.51,60738.36,61550.14,7102,3573,0,58159.999999999854,0.9539346029936002
2024-03-20 06:00:00,61553.71,61990.81,61486.77,61942.22,6437,3410,0,39208.000000000175,0.6370091115958543
2024-03-20 06:30:00,61937.13,62049.9,61632.93,61729.83,5188,3424,0,-21238.99999999994,-0.3428840619532192
2024-03-20 07:00:00,61735.48,62761.01,61711.15,62637.58,5764,3358,0,90775.0,1.470520816273102
2024-03-20 07:30:00,62644.07,63214.47,62467.38,62984.26,6115,2837,0,34668.00000000003,0.553469658310557
2024-03-20 08:00:00,62980.53,63217.29,62721.04,63007.94,5330,2963,0,2368.000000000029,0.037596694793262664
2024-03-20 08:30:00,63014.81,63299.85,62686.88,62706.5,5221,2832,0,-30144.000000000233,-0.47841589488563097
2024-03-20 09:00:00,62696.84,63218.25,62615.09,63086.4,4776,2602,0,37990.000000000146,0.605838310223028
2024-03-20 09:30:00,63079.34,63366.5,63024.69,63201.66,4378,2619,0,11526.000000000204,0.1827018184584972
2024-03-20 10:00:00,63196.64,63285.52,62815.96,63250.53,4736,2723,0,4886.999999999534,0.07732391839074815
2024-03-20 10:30:00,63248.33,63266.95,62866.53,62996.48,4164,2551,0,-25404.999999999563,-0.4016567133903748
2024-03-20 11:00:00,62999.93,63925.47,62964.28,63828.26,3841,2897,0,83177.99999999988,1.320359486752265
2024-03-20 11:30:00,63822.37,63836.47,63123.34,63379.14,6280,2654,0,-44912.00000000026,-0.7036381690492588
2024-03-20 12:00:00,63383.91,64304.27,63145.54,64013.31,6105,2750,0,63416.999999999825,1.0005973574270577
2024-03-20 12:30:00,64015.75,64211.1,63786.97,64048.45,5447,2823,0,3513.999999999942,0.05489483359006897
2024-03-20 13:00:00,64053.7,64056.68,63371.68,63418.14,5304,2777,0,-63030.99999999977,-0.9841143696685872
2024-03-20 13:30:00,63424.64,63840.68,63038.49,63592.11,6549,2733,0,17397.000000000116,0.2743221418981978
2024-03-20 14:00:00,63598.6,64190.65,63428.41,64150.04,5648,2736,0,55793.00000000003,0.8773572696361143
2024-03-20 14:30:00,64142.48,64349.41,63918.73,64237.35,5459,2701,0,8730.999999999767,0.13610279900058142
2024-03-20 15:00:00,64240.55,64393.96,63713.12,63962.52,6254,2819,0,-27483.000000000175,-0.42783520802150976
2024-03-20 15:30:00,63964.7,63996.56,63394.49,63602.95,6548,2606,0,-35956.99999999997,-0.5621573383913003
2024-03-20 16:00:00,63603.65,63792.25,62274.22,62612.66,7727,2587,0,-99028.99999999936,-1.5569875296664648
2024-03-20 16:30:00,62610.88,63386.43,62030.64,63098.26,10110,2584,0,48559.999999999854,0.7755620029559429
2024-03-20 17:00:00,63096.01,64725.18,62833.74,64066.02,9157,2601,0,96775.99999999948,1.5337348446692323
2024-03-20 17:30:00,64061.92,64405.37,63838.73,64095.09,7099,2612,0,2906.999999999971,0.04537506778163891
2024-03-20 18:00:00,64091.19,64745.76,63962.55,64340.01,8299,2614,0,24492.000000000553,0.382119753634802
2024-03-20 18:30:00,64346.9,65457.68,63902.07,65320.33,8483,2622,0,98031.99999999997,1.5236553429195832
2024-03-20 19:00:00,65324.05,65704.93,65078.44,65404.01,7918,3085,0,8368.00000000003,0.128107129893551
2024-03-20 19:30:00,65401.36,65982.2,65297.19,65762.58,6543,2638,0,35856.99999999997,0.5482385560151348
2024-03-20 20:00:00,65759.76,66902.33,65634.66,66891.13,7391,2655,0,112855.00000000029,1.7160975132058498
2024-03-20 20:30:00,66896.02,67847.4,66877.92,67062.42,9066,2660,0,17128.99999999936,0.25607281563340134
2024-03-20 21:00:00,67073.57,67943.32,66897.39,67787.88,6469,2932,0,72546.00000000064,1.081768298847563
2024-03-20 21:30:00,67792.69,67919.3,67445.96,67704.28,5685,2892,0,-8360.000000000582,-0.12332588067366368
2024-03-20 22:00:00,67705.41,68168.02,67594.47,67746.54,7615,3047,0,4225.999999999476,0.062418505890615705
2024-03-20 22:30:00,67754.52,67859.09,67337.67,67701.23,6967,2665,0,-4530.999999999767,-0.06688164443526823
2024-03-20 23:00:00,67701.23,67986.29,67433.51,67856.56,6529,2670,0,15533.000000000175,0.2294345316916635
2024-03-20 23:30:00,67862.22,68111.4,67634.95,67937.07,6369,3005,0,8051.000000000931,0.11864733490765111
2024-03-21 00:00:00,67849.28,67959.04,67502.76,67726.78,6492,2976,0,-21029.000000000815,-0.3095364577836657
2024-03-21 00:30:00,67716.75,68243.1,67430.75,67690.6,7223,2670,0,-3617.9999999993015,-0.05342052287145016
2024-03-21 01:00:00,67683.46,67990.64,67652.11,67949.85,5812,3069,0,25925.0,0.38299261640464266
2024-03-21 01:30:00,67951.44,67966.73,67682.46,67829.01,4021,3066,0,-12084.000000001106,-0.1778370371678717
2024-03-21 02:00:00,67833.33,67989.35,67669.76,67785.77,4505,2983,0,-4323.999999999069,-0.06374853473460895
2024-03-21 02:30:00,67779.29,67946.54,67499.4,67556.29,4706,2670,0,-22948.000000001048,-0.33853712954799997
2024-03-21 03:00:00,67553.26,67781.99,67137.09,67229.65,4444,2927,0,-32663.99999999994,-0.48350790133679933
2024-03-21 03:30:00,67225.94,67417.95,66350.74,66660.88,6468,2969,0,-56876.99999999895,-0.8460106515502996
2024-03-21 04:00:00,66658.93,66975.72,66468.01,66861.54,6069,2960,0,20065.999999998894,0.30101612819990464
2024-03-21 04:30:00,66863.34,66972.16,66493.91,66771.42,5487,2952,0,-9011.999999999534,-0.13478600702286903
2024-03-21 05:00:00,66767.21,66771.72,66064.26,66526.07,5429,2887,0,-24534.999999999127,-0.3674476295396967
2024-03-21 05:30:00,66519.85,67098.61,66301.13,67021.56,5500,2976,0,49548.99999999907,0.7448057581035394
2024-03-21 06:00:00,67020.44,67374.89,66932.79,67097.98,6166,3021,0,7641.999999999825,0.11402300990903669
2024-03-21 06:30:00,67092.99,67231.11,66915.24,66989.53,5081,3014,0,-10844.999999999709,-0.16162930687331212
2024-03-21 07:00:00,66985.95,67361.79,66917.4,67302.88,4823,2819,0,31335.000000000582,0.46775966333845176
2024-03-21 07:30:00,67301.93,67336.36,66916.81,66999.41,3761,2849,0,-30347.000000000116,-0.45090195248702614
2024-03-21 08:00:00,67003.83,67701.1,66962.65,67335.5,5742,3101,0,33608.99999999965,0.5016312830217418
2024-03-21 08:30:00,67329.36,67575.11,67169.03,67286.25,5464,2970,0,-4925.0,-0.0731412108026186
2024-03-21 09:00:00,67282.68,67347.47,67001.24,67174.11,5263,3013,0,-11213.999999999942,-0.1666610934626278
2024-03-21 09:30:00,67167.52,67186.95,66649.51,66842.82,5084,2656,0,-33128.99999999936,-0.4931810782457635
2024-03-21 10:00:00,66843.39,67029.3,66686.48,66917.92,4588,2811,0,7509.999999999127,0.1123531293263591
2024-03-21 10:30:00,66915.32,67061.05,66654.08,66992.38,4226,2890,0,7446.00000000064,0.1112706431999122
2024-03-21 11:00:00,66991.44,67158.8,66733.92,66871.21,4206,2909,0,-12116.999999999825,-0.1808713170065035
2024-03-21 11:30:00,66872.86,67214.1,66788.15,67033.54,4514,2660,0,16232.99999999872,0.2427502059555886
2024-03-21 12:00:00,67028.54,67397.17,67012.24,67286.14,4870,2769,0,25260.000000000582,0.37682628725859146
2024-03-21 12:30:00,67283.41,67475.64,66989.72,67264.28,5408,2881,0,-2186.000000000058,-0.03248811716647371
2024-03-21 13:00:00,67259.31,67720.56,67211.47,67608.47,5980,3036,0,34419.00000000023,0.5116980364615609
2024-03-21 13:30:00,67611.95,67647.69,66591.72,66732.76,7206,2658,0,-87571.00000000064,-1.295266702530029
2024-03-21 14:00:00,66726.87,67436.46,66518.69,67206.89,6409,3029,0,47413.000000000466,0.7104906195997351
2024-03-21 14:30:00,67206.59,67242.23,66739.65,66882.78,5621,3069,0,-32411.00000000006,-0.48225710191320825
2024-03-21 15:00:00,66881.82,67006.53,66150.7,66255.69,7349,2646,0,-62708.99999999965,-0.9375955963552896
2024-03-21 15:30:00,66247.65,66578.92,66035.92,66572.93,6461,3121,0,31723.99999999907,0.4788117065869901
2024-03-21 16:00:00,66577.8,66724.13,66137.35,66631.78,5984,3047,0,5885.000000000582,0.08839929382709055
2024-03-21 16:30:00,66625.89,66817.26,66382.36,66782.82,5935,2929,0,15104.000000000815,0.22667862092233815
2024-03-21 17:00:00,66774.7,66994.73,66157.78,66171.41,6368,2978,0,-61141.00000000035,-0.9155198896961925
2024-03-21 17:30:00,66177.65,66401.0,65604.54,65681.77,6685,3083,0,-48963.99999999994,-0.7399570297806801
2024-03-21 18:00:00,65673.54,65834.36,65044.32,65503.36,6612,2631,0,-17841.00000000035,-0.2716278809173467
2024-03-21 18:30:00,65500.7,65525.2,64830.92,65125.47,6457,2926,0,-37788.99999999994,-0.5769017039736535
2024-03-21 19:00:00,65122.26,65257.81,64917.96,65184.6,5501,1980,0,5912.999999999738,0.0907939704696048
2024-03-21 19:30:00,65182.3,65572.8,65178.52,65219.02,5275,2987,0,3441.9999999998254,0.052803883125762674
2024-03-21 20:00:00,65211.1,65906.85,64540.24,65541.85,7382,3140,0,32283.000000000902,0.494993638358876
2024-03-21 20:30:00,65538.86,65645.53,64939.87,65453.26,5950,2839,0,-8859.000000000378,-0.13516554689866345
2024-03-21 21:00:00,65457.39,65589.78,65088.12,65161.31,4283,2778,0,-29195.000000000437,-0.4460434820206083
2024-03-21 21:30:00,65160.02,65742.69,65160.02,65639.33,3345,2773,0,47802.00000000041,0.733594827973838
2024-03-21 22:00:00,65632.71,65889.15,65367.32,65548.4,5112,2855,0,-9093.000000000757,-0.1385297503798566
2024-03-21 22:30:00,65552.87,65680.38,65302.76,65378.06,5479,3049,0,-17033.99999999965,-0.259869043332861
2024-03-21 23:00:00,65381.6,65530.41,65265.68,65391.68,4512,3012,0,1362.000000000262,0.020832676894966262
2024-03-21 23:30:00,65393.18,65610.86,65224.96,65469.57,3931,2943,0,7788.999999999942,0.11911301254226014
2024-03-22 00:00:00,65486.57,65967.71,65425.94,65757.43,4563,3087,0,28785.99999999933,0.4396851850409167
2024-03-22 00:30:00,65764.83,65857.09,65335.13,65778.71,5349,3121,0,2128.000000001339,0.03236136205446716
2024-03-22 01:00:00,65778.12,65931.89,65572.62,65739.65,4287,3005,0,-3906.0000000012224,-0.05938091519278599
2024-03-22 01:30:00,65744.33,65846.18,65172.74,65239.84,4559,2951,0,-49980.99999999977,-0.7602869805360957
2024-03-22 02:00:00,65239.28,65606.24,65082.36,65481.92,4753,3050,0,24208.000000000175,0.3710616089800389
2024-03-22 02:30:00,65485.18,65702.1,65326.96,65611.3,4101,2947,0,12938.000000000466,0.1975812560169432
2024-03-22 03:00:00,65604.94,66010.48,65563.25,65986.65,4675,2991,0,37534.99999999913,0.5720813335507557
2024-03-22 03:30:00,65986.88,66166.09,65782.39,65972.53,4843,2773,0,-1411.9999999995343,-0.021398267679895167
2024-03-22 04:00:00,65977.66,66072.51,65736.55,65917.9,4138,2980,0,-5463.000000000466,-0.08280719263003
2024-03-22 04:30:00,65911.65,66302.66,65842.61,66143.23,3843,3241,0,22533.000000000175,0.3418343120760836
2024-03-22 05:00:00,66135.78,66266.07,65944.81,66214.84,3619,2935,0,7161.000000000058,0.10826504844108076
2024-03-22 05:30:00,66218.03,66462.99,66091.66,66432.58,3521,2870,0,21774.000000000524,0.3288386712102742
2024-03-22 06:00:00,66437.41,66681.85,66349.79,66439.1,3993,2923,0,652.0000000004075,0.009814461518731221
2024-03-22 06:30:00,66434.22,66555.25,66298.0,66438.1,3610,2838,0,-100.0,-0.0015051377878383398
2024-03-22 07:00:00,66430.76,66460.89,66122.74,66255.74,3278,2589,0,-18236.00000000006,-0.27448105830840674
2024-03-22 07:30:00,66255.02,66365.22,66130.5,66195.01,3312,2523,0,-6073.000000001048,-0.09165998296903899
2024-03-22 08:00:00,66194.45,66393.75,66156.69,66268.15,3252,2755,0,7313.999999999942,0.11049171229069454
2024-03-22 08:30:00,66262.59,66311.66,65793.49,65857.39,4129,2842,0,-41075.999999999476,-0.6198452801232435
2024-03-22 09:00:00,65852.57,66069.53,65844.96,65951.78,3366,2834,0,9438.999999999942,0.14332484175276772
2024-03-22 09:30:00,65954.66,65974.27,65311.98,65493.41,5184,2839,0,-45836.999999999534,-0.6950077768939633
2024-03-22 10:00:00,65493.64,65592.17,64666.17,64849.64,5342,2808,0,-64377.00000000041,-0.9829538574949837
2024-03-22 10:30:00,64852.43,64976.53,64545.93,64667.77,5211,2737,0,-18187.000000000262,-0.2804487426607216
2024-03-22 11:00:00,64673.26,64937.93,64532.82,64821.61,4555,3096,0,15384.000000000378,0.23789284832305135
2024-03-22 11:30:00,64819.35,64930.29,64042.84,64254.2,5380,3105,0,-56741.00000000035,-0.8753408006990315
2024-03-22 12:00:00,64245.5,64638.26,63905.69,64429.04,5530,2886,0,17484.00000000038,0.2721067260972987
2024-03-22 12:30:00,64435.66,64533.92,64172.61,64235.48,4293,2297,0,-19355.999999999767,-0.3004235357223939
2024-03-22 13:00:00,64233.39,64418.2,63743.53,64162.48,5104,2786,0,-7300.0,-0.11364435978371557
2024-03-22 13:30:00,64165.99,64205.96,62755.5,63021.35,8816,3091,0,-114113.00000000047,-1.7785004569648821
2024-03-22 14:00:00,63009.55,63410.42,62610.88,63054.64,8456,3143,0,3329.0000000000873,0.05282336858858372
2024-03-22 14:30:00,63057.63,63223.57,62531.56,62672.38,8561,3160,0,-38226.000000000204,-0.606236115216896
2024-03-22 15:00:00,62678.03,64054.26,62583.65,64033.3,7784,3185,0,136092.00000000055,2.1714828765079686
2024-03-22 15:30:00,64035.89,64284.1,63598.97,63840.24,7727,3177,0,-19306.000000000495,-0.30149937610587374
2024-03-22 16:00:00,63844.45,63859.93,63156.43,63452.53,6736,3366,0,-38770.99999999991,-0.6073128797761451
2024-03-22 16:30:00,63448.47,63475.47,62705.04,63199.31,6659,3129,0,-25322.000000000116,-0.3990699819219179
2024-03-22 17:00:00,63204.09,63741.71,63204.09,63388.94,6142,3381,0,18963.000000000466,0.3000507442249001
2024-03-22 17:30:00,63382.23,63748.98,63291.09,63562.17,4746,3180,0,17322.999999999593,0.2732811118153933
2024-03-22 18:00:00,63554.59,63904.01,63400.76,63588.22,4560,3183,0,2605.000000000291,0.04098349694481307
2024-03-22 18:30:00,63590.73,63993.87,63514.01,63747.13,4748,3214,0,15890.999999999622,0.2499047779604302
2024-03-22 19:00:00,63742.74,63825.88,63380.7,63595.83,4588,3293,0,-15129.999999999563,-0.2373440184679665
2024-03-22 19:30:00,63589.7,64173.81,63523.91,63852.48,4491,3226,0,25665.000000000146,0.40356419595435344
2024-03-22 20:00:00,63858.45,64001.42,63415.54,63544.85,4841,3177,0,-30763.000000000466,-0.48178238339372514
2024-03-22 20:30:00,63544.48,63687.07,63296.07,63502.13,4286,3375,0,-4272.000000000116,-0.06722810739187013
2024-03-22 21:00:00,63495.82,63514.24,62814.16,63074.22,4710,3061,0,-42790.99999999962,-0.6738514125431694
2024-03-22 21:30:00,63071.54,63100.93,62238.4,62979.1,5884,3120,0,-9512.000000000262,-0.1508064626086547
2024-03-22 22:00:00,62972.59,63039.6,62518.11,62932.96,5288,3129,0,-4613.999999999942,-0.07326239974848603
2024-03-22 22:30:00,62935.78,63211.61,62768.08,62996.53,4899,3146,0,6356.999999999971,0.10101225176759598
2024-03-22 23:00:00,63000.57,63453.05,62966.92,63327.34,4245,3219,0,33080.99999999977,0.525124161600643
2024-03-22 23:30:00,63324.59,63785.35,63289.5,63785.35,3470,3168,0,45801.000000000204,0.7232421257548527
2024-03-23 00:00:00,63801.54,63809.59,63520.89,63658.17,3517,3131,0,-12718.00000000003,-0.1993874769049664
2024-03-23 00:30:00,63660.12,63812.97,63504.8,63543.87,3212,3213,0,-11429.999999999563,-0.17955275811415428
2024-03-23 01:00:00,63547.95,64033.27,63505.52,63947.86,3226,3070,0,40398.999999999796,0.6357654955544856
2024-03-23 01:30:00,63949.96,64347.11,63820.44,64132.08,3838,2745,0,18422.000000000116,0.2880784439072803
2024-03-23 02:00:00,64134.77,64357.81,63815.57,63880.46,3594,2764,0,-25162.000000000262,-0.392346544818134
2024-03-23 02:30:00,63885.24,63943.58,63688.71,63855.95,2915,2820,0,-2451.0000000002037,-0.03836854023906433
2024-03-23 03:00:00,63856.07,63874.09,63397.85,63437.78,3277,2869,0,-41816.999999999825,-0.6548645819222765
2024-03-23 03:30:00,63439.11,63578.25,62981.48,63546.88,4704,2909,0,10909.999999999854,0.17197953648440123
2024-03-23 04:00:00,63543.3,64069.62,63490.83,63911.39,3829,2800,0,36451.000000000204,0.5736080197800364
2024-03-23 04:30:00,63917.25,64103.0,63865.21,63902.17,3084,2525,0,-922.0000000001164,-0.014426223557340023
2024-03-23 05:00:00,63901.18,64033.52,63708.73,63973.8,2953,2463,0,7163.000000000466,0.11209321999550159
2024-03-23 05:30:00,63976.14,64159.67,63870.92,64069.78,3111,2447,0,9597.999999999593,0.15003016860026808
2024-03-23 06:00:00,64073.01,64250.96,63988.37,64190.02,2982,2368,0,12023.999999999796,0.18767038063811636
2024-03-23 06:30:00,64194.84,64316.83,64037.94,64181.85,2954,2313,0,-816.9999999998254,-0.012727835261616693
2024-03-23 07:00:00,64183.86,64870.53,64147.54,64602.16,4763,2137,0,42031.000000000495,0.6548736130230104
2024-03-23 07:30:00,64597.78,64753.44,64468.52,64593.08,3548,2121,0,-908.0000000001746,-0.01405525759510251
2024-03-23 08:00:00,64593.1,64890.8,64329.79,64369.08,3794,1991,0,-22400.0,-0.34678637402024703
2024-03-23 08:30:00,64371.77,64561.6,64195.27,64554.11,3401,1991,0,18502.999999999884,0.28745167710957364
2024-03-23 09:00:00,64548.15,64616.37,64183.76,64368.34,3387,2040,0,-18577.000000000407,-0.2877740859567379
2024-03-23 09:30:00,64367.27,64539.3,64258.77,64466.26,3374,2112,0,9792.000000000553,0.15212447610115643
2024-03-23 10:00:00,64466.31,64709.71,64380.78,64569.38,3764,2008,0,10311.999999999534,0.1599596440060136
2024-03-23 10:30:00,64572.46,64747.66,64206.9,64321.61,3656,1944,0,-24776.99999999968,-0.38372677575655434
2024-03-23 11:00:00,64324.21,64594.08,64213.46,64590.36,3083,1642,0,26875.0,0.41782225289448416
2024-03-23 11:30:00,64594.91,64666.85,64452.03,64660.99,3234,1797,0,7062.999999999738,0.10935068329080977
2024-03-23 12:00:00,64660.62,64822.18,64554.06,64712.33,3400,2262,0,5134.000000000378,0.07939872247548774
2024-03-23 12:30:00,64715.09,64942.93,64629.18,64709.24,3349,2578,0,-309.00000000037835,-0.004774978740529345
2024-03-23 13:00:00,64703.78,64758.78,64431.78,64547.25,3719,1723,0,-16198.999999999796,-0.25033519169750384
2024-03-23 13:30:00,64552.07,64694.79,64283.99,64621.21,3722,1657,0,7395.999999999913,0.11458272815649817
2024-03-23 14:00:00,64616.54,64926.7,64386.08,64849.18,3694,1649,0,22797.000000000116,0.3527789095871148
2024-03-23 14:30:00,64844.21,65444.82,64807.99,65281.56,5172,1807,0,43237.99999999974,0.6667470583282542
2024-03-23 15:00:00,65276.73,65395.16,64741.33,64834.44,4511,2451,0,-44711.999999999534,-0.6849101032512017
2024-03-23 15:30:00,64831.25,65181.26,64803.39,65115.41,3772,1874,0,28097.000000000116,0.43336535335232185
2024-03-23 16:00:00,65121.08,65353.9,64899.62,65282.41,3832,1805,0,16700.0,0.25646770864224955
2024-03-23 16:30:00,65279.54,65874.94,65271.16,65689.0,4576,1753,0,40658.99999999965,0.6228170804355893
2024-03-23 17:00:00,65682.11,65801.06,65494.83,65695.08,3661,1707,0,608.0000000001746,0.009255735359037232
2024-03-23 17:30:00,65698.58,66039.4,65641.89,65686.94,3838,1635,0,-813.9999999999418,-0.012390577802778857
2024-03-23 18:00:00,65682.38,65693.15,65485.85,65508.69,3066,1674,0,-17825.0,-0.2713629223708658
2024-03-23 18:30:00,65503.82,65578.69,65294.26,65396.44,2928,1638,0,-11225.0,-0.17135131232207668
2024-03-23 19:00:00,65391.82,65492.95,65064.84,65145.05,3438,1999,0,-25138.99999999994,-0.3844093042373542
2024-03-23 19:30:00,65142.43,65168.04,64779.57,64860.91,3826,2600,0,-28413.99999999994,-0.4361651422479573
2024-03-23 20:00:00,64860.66,65030.99,64674.69,65030.99,3190,3147,0,17007.999999999447,0.26222265460043026
2024-03-23 20:30:00,65030.43,65141.37,64864.39,65022.42,2885,3179,0,-856.9999999999709,-0.013178332361230005
2024-03-23 21:00:00,65025.31,65045.98,64808.69,64872.52,2729,3222,0,-14990.000000000146,-0.23053586747463495
2024-03-23 21:30:00,64872.92,65220.49,64777.91,64958.13,2699,3228,0,8561.000000000058,0.13196650908582352
2024-03-23 22:00:00,64955.57,65041.67,64815.29,64968.26,2743,3230,0,1013.0000000004657,0.015594660745321676
2024-03-23 22:30:00,64969.67,65088.51,64738.05,64757.87,3142,1937,0,-21038.99999999994,-0.3238350542249413
2024-03-23 23:00:00,64758.48,64842.05,64366.66,64430.61,3867,1895,0,-32726.000000000204,-0.5053594258118799
2024-03-23 23:30:00,64427.72,64467.81,63904.05,64107.16,3753,1645,0,-32344.99999999971,-0.5020129407435348
2024-03-24 00:00:00,64014.89,64433.93,63955.1,64396.32,4069,2068,0,28915.99999999962,0.45105726099861077
2024-03-24 00:30:00,64388.42,64602.38,64346.93,64548.97,3151,1950,0,15265.000000000146,0.23704770707395628
2024-03-24 01:00:00,64553.08,64733.3,64382.63,64629.72,3235,1932,0,8075.0,0.12509882032198938
2024-03-24 01:30:00,64626.28,64664.69,64465.09,64491.2,2993,2072,0,-13852.000000000407,-0.21432864013646302
2024-03-24 02:00:00,64491.11,64558.76,64281.23,64368.65,3101,3226,0,-12254.999999999563,-0.19002592601781165
2024-03-24 02:30:00,64369.42,64413.06,64167.98,64305.89,2794,3223,0,-6276.000000000204,-0.09750087969843113
2024-03-24 03:00:00,64309.37,64309.37,63942.0,64224.32,3904,1647,0,-8156.999999999971,-0.126846856485463
