time,open,high,low,close,tick_volume,spread,real_volume,Change(Pips),Change(%)
2024-05-28 19:00:00,2357.11,2358.257,2355.775,2357.748,2240,124,0,67.00000000000728,0.028425024543099475
2024-05-28 19:30:00,2357.74,2360.227,2357.628,2358.193,2255,125,0,44.50000000001637,0.018873942423036638
2024-05-28 20:00:00,2358.177,2360.561,2357.845,2359.815,1629,124,0,162.19999999998436,0.0687814780215179
2024-05-28 20:30:00,2359.761,2361.281,2358.856,2361.281,1560,124,0,146.59999999998945,0.06212351391952087
2024-05-28 22:00:00,2362.406,2362.406,2358.745,2359.551,1063,374,0,-173.00000000000182,-0.07326531658028435
2024-05-28 22:30:00,2359.504,2359.593,2358.012,2359.074,898,374,0,-47.699999999986176,-0.02021571053135718
2024-05-28 23:00:00,2359.103,2359.516,2358.14,2359.392,1144,124,0,31.799999999975626,0.0134798654048085
2024-05-28 23:30:00,2359.397,2360.867,2358.736,2359.722,1870,124,0,33.0000000000382,0.013986654188902214
2024-05-29 00:00:00,2359.687,2361.069,2358.925,2359.037,1838,124,0,-68.50000000004002,-0.029028843228162682
2024-05-29 00:30:00,2359.045,2359.613,2357.371,2357.932,1731,124,0,-110.50000000000182,-0.04684114746822399
2024-05-29 01:00:00,2357.932,2359.181,2356.391,2357.993,3609,124,0,6.100000000014916,0.0025870126874050214
2024-05-29 01:30:00,2358.04,2359.518,2355.612,2356.5,2890,124,0,-149.29999999999382,-0.06331655776755651
2024-05-29 02:00:00,2356.452,2359.939,2356.098,2359.752,2516,124,0,325.19999999999527,0.13800127307446175
2024-05-29 02:30:00,2359.713,2360.883,2354.407,2355.698,2863,124,0,-405.40000000000873,-0.17179771433608604
2024-05-29 03:00:00,2355.675,2358.362,2355.211,2356.521,3161,124,0,82.30000000003201,0.03493656657178601
2024-05-29 03:30:00,2356.522,2359.123,2355.788,2358.164,1842,124,0,164.3000000000029,0.06972142408236959
2024-05-29 04:00:00,2358.174,2358.927,2356.901,2358.504,1618,124,0,33.99999999996908,0.01441799637342811
2024-05-29 04:30:00,2358.523,2359.009,2357.165,2358.307,1668,124,0,-19.70000000001164,-0.008352752422724485
2024-05-29 05:00:00,2358.353,2358.902,2357.328,2358.633,2291,124,0,32.60000000000218,0.013823475908769645
2024-05-29 05:30:00,2358.629,2361.398,2356.486,2356.839,3984,124,0,-179.3999999999869,-0.07606100652368664
2024-05-29 06:00:00,2356.798,2356.798,2351.684,2353.59,3604,124,0,-324.8999999999796,-0.13785413428748505
2024-05-29 06:30:00,2353.563,2356.009,2351.106,2355.802,3178,125,0,221.1999999999989,0.09398408388887614
2024-05-29 07:00:00,2355.751,2356.177,2352.723,2353.224,2884,124,0,-257.79999999999745,-0.10943194716703797
2024-05-29 07:30:00,2353.201,2353.603,2350.019,2350.51,2771,125,0,-271.3999999999942,-0.11533113719730537
2024-05-29 08:00:00,2350.579,2351.765,2347.137,2347.655,3728,124,0,-285.5000000000018,-0.12146300164644908
2024-05-29 08:30:00,2347.623,2349.093,2344.915,2345.575,3182,124,0,-208.0000000000382,-0.08859904883811165
2024-05-29 09:00:00,2345.571,2345.668,2340.811,2343.005,3497,124,0,-256.9999999999709,-0.10956801637124203
2024-05-29 09:30:00,2342.998,2346.186,2341.526,2345.719,2824,125,0,271.3999999999942,0.11583415314948553
2024-05-29 10:00:00,2345.703,2345.862,2343.372,2344.739,2411,124,0,-98.00000000000182,-0.041778235159450894
2024-05-29 10:30:00,2344.736,2347.253,2343.112,2346.436,2446,124,0,169.70000000001164,0.07237479310064909
2024-05-29 11:00:00,2346.394,2346.999,2342.704,2344.862,2616,124,0,-157.4000000000069,-0.06708045734040713
2024-05-29 11:30:00,2344.901,2345.005,2338.451,2341.7,3111,124,0,-316.2000000000262,-0.13484802090699688
2024-05-29 12:00:00,2341.69,2343.147,2338.619,2341.848,3780,124,0,14.800000000013824,0.006320194730324857
2024-05-29 12:30:00,2341.809,2343.803,2334.519,2337.628,4694,124,0,-421.99999999998,-0.18019956888747357
2024-05-29 13:00:00,2337.664,2346.406,2335.867,2344.53,6111,124,0,690.2000000000044,0.29525655921300853
2024-05-29 13:30:00,2344.579,2347.26,2339.966,2345.65,7033,124,0,111.99999999998909,0.04777076855488893
2024-05-29 14:00:00,2345.68,2346.438,2341.69,2344.236,5134,124,0,-141.40000000002146,-0.06028179822225033
2024-05-29 14:30:00,2344.288,2346.505,2341.439,2343.469,4061,124,0,-76.69999999998254,-0.03271854881504721
2024-05-29 15:00:00,2343.512,2343.747,2338.985,2339.752,4139,124,0,-371.7000000000098,-0.15861101640346487
2024-05-29 15:30:00,2339.738,2341.503,2336.768,2339.187,2943,124,0,-56.50000000000546,-0.024147858405509925
2024-05-29 16:00:00,2339.179,2340.018,2336.042,2338.606,2868,125,0,-58.09999999996762,-0.024837689333934154
2024-05-29 16:30:00,2338.599,2341.959,2337.397,2341.959,2476,124,0,335.2999999999611,0.1433760111792859
2024-05-29 17:00:00,2341.895,2342.279,2339.359,2341.426,2983,124,0,-53.29999999999018,-0.022758724640348227
2024-05-29 17:30:00,2341.379,2344.295,2340.943,2343.643,2034,124,0,221.70000000000982,0.09468588800158884
2024-05-29 18:00:00,2343.65,2344.327,2341.523,2341.765,2087,125,0,-187.80000000001564,-0.08013165827731594
2024-05-29 18:30:00,2341.703,2341.845,2337.95,2338.239,2015,124,0,-352.599999999984,-0.1505701895792244
2024-05-29 19:00:00,2338.284,2339.322,2337.397,2337.77,1928,124,0,-46.90000000000509,-0.020057829845454567
2024-05-29 19:30:00,2337.819,2338.286,2336.354,2336.784,2090,125,0,-98.59999999998763,-0.04217694640618053
2024-05-29 20:00:00,2336.814,2338.422,2335.879,2337.035,1594,124,0,25.099999999974898,0.010741258070900983
2024-05-29 20:30:00,2337.079,2338.727,2336.91,2338.451,1608,124,0,141.60000000001673,0.060589593223903115
2024-05-29 22:00:00,2338.028,2338.998,2337.534,2338.715,1137,375,0,26.40000000001237,0.011289524561353126
2024-05-29 22:30:00,2338.718,2338.892,2337.16,2337.621,860,374,0,-109.4000000000051,-0.04677782457460644
2024-05-29 23:00:00,2337.623,2339.134,2337.623,2338.493,1091,125,0,87.19999999998436,0.03730288186150066
2024-05-29 23:30:00,2338.5,2339.028,2337.645,2338.401,1773,125,0,-9.200000000009823,-0.003934157596374721
2024-05-30 00:00:00,2338.416,2338.416,2335.645,2336.653,2243,124,0,-174.80000000000473,-0.07475193518989842
2024-05-30 00:30:00,2336.653,2337.479,2333.984,2336.899,2432,124,0,24.60000000000946,0.010527878979038618
2024-05-30 01:00:00,2336.956,2339.924,2335.055,2338.215,3698,124,0,131.60000000002583,0.056313944248342906
2024-05-30 01:30:00,2338.209,2338.283,2332.838,2334.116,4171,124,0,-409.900000000016,-0.17530466616628715
2024-05-30 02:00:00,2334.068,2336.586,2333.307,2334.567,2752,124,0,45.10000000000218,0.019322090247442247
2024-05-30 02:30:00,2334.608,2334.649,2328.058,2330.9,5186,124,0,-366.69999999999163,-0.1570740955389116
2024-05-30 03:00:00,2330.855,2332.918,2329.186,2332.556,3405,125,0,165.5999999999949,0.07104551889827171
2024-05-30 03:30:00,2332.519,2335.077,2331.851,2334.348,2703,125,0,179.19999999999163,0.0768255938978557
2024-05-30 04:00:00,2334.301,2336.558,2334.095,2335.274,1973,125,0,92.59999999999309,0.03966846417071679
2024-05-30 04:30:00,2335.259,2337.132,2334.067,2335.304,2471,124,0,3.000000000020009,0.0012846458274262673
2024-05-30 05:00:00,2335.268,2335.822,2331.908,2332.177,2022,124,0,-312.69999999999527,-0.13390119658939215
2024-05-30 05:30:00,2332.13,2332.301,2322.565,2325.0,6087,125,0,-717.7000000000135,-0.3077382205553092
2024-05-30 06:00:00,2324.968,2328.826,2323.963,2328.16,4289,124,0,315.99999999998545,0.13591397849461728
2024-05-30 06:30:00,2328.211,2333.069,2328.211,2332.95,3344,124,0,478.99999999999636,0.20574187341075856
2024-05-30 07:00:00,2332.849,2337.732,2332.293,2335.515,3475,124,0,256.50000000000546,0.10994663408989691
2024-05-30 07:30:00,2335.473,2335.881,2332.667,2334.374,3274,124,0,-114.10000000000764,-0.04885432120966815
2024-05-30 08:00:00,2334.407,2335.361,2331.866,2334.022,3092,124,0,-35.199999999986176,-0.015078989056593883
2024-05-30 08:30:00,2334.067,2335.825,2332.942,2335.034,3269,124,0,101.2000000000171,0.043358631581025264
2024-05-30 09:00:00,2335.086,2338.047,2334.228,2336.924,3204,124,0,188.99999999998727,0.08094100556994555
2024-05-30 09:30:00,2337.007,2337.533,2331.665,2333.145,3040,124,0,-377.89999999999964,-0.1617082968894179
2024-05-30 10:00:00,2333.201,2333.454,2330.584,2332.988,2612,124,0,-15.70000000001528,-0.006729114564252292
2024-05-30 10:30:00,2332.935,2340.983,2332.021,2340.641,2842,124,0,765.3000000000247,0.3280342633567024
2024-05-30 11:00:00,2340.569,2340.641,2336.63,2337.574,3460,124,0,-306.7000000000007,-0.13103248212775753
2024-05-30 11:30:00,2337.525,2339.039,2335.28,2335.868,2900,124,0,-170.6000000000131,-0.07298164678423147
2024-05-30 12:00:00,2335.838,2341.657,2331.967,2337.123,5407,124,0,125.50000000001091,0.05372735103181814
2024-05-30 12:30:00,2337.065,2345.269,2336.807,2341.387,7725,124,0,426.40000000001237,0.182446537901515
2024-05-30 13:00:00,2341.345,2344.748,2339.8,2343.002,6648,124,0,161.49999999997817,0.06897620940065075
2024-05-30 13:30:00,2342.963,2348.669,2342.431,2348.669,8124,124,0,566.6999999999916,0.24186919174631338
2024-05-30 14:00:00,2348.741,2351.885,2346.777,2348.537,7050,124,0,-13.200000000006185,-0.005620204464740208
2024-05-30 14:30:00,2348.508,2349.616,2342.752,2344.104,5795,124,0,-443.2999999999993,-0.18875580840327366
2024-05-30 15:00:00,2344.109,2345.778,2341.763,2342.702,4784,124,0,-140.1999999999589,-0.059809633019680675
2024-05-30 15:30:00,2342.702,2345.315,2342.112,2343.841,3333,124,0,113.8999999999669,0.04861907318982617
2024-05-30 16:00:00,2343.873,2344.614,2340.896,2344.0,3233,124,0,15.90000000001055,0.006783736610116442
2024-05-30 16:30:00,2343.989,2348.031,2343.667,2347.808,2725,124,0,380.7999999999993,0.16245733788395889
2024-05-30 17:00:00,2347.875,2348.831,2344.715,2344.782,2780,124,0,-302.599999999984,-0.12888617808610725
2024-05-30 17:30:00,2344.724,2345.563,2342.884,2344.437,2401,124,0,-34.500000000025466,-0.014713521342291092
2024-05-30 18:00:00,2344.437,2344.584,2341.618,2342.247,2467,124,0,-219.00000000000546,-0.09341261889315167
2024-05-30 18:30:00,2342.245,2343.344,2341.242,2342.641,2028,125,0,39.40000000002328,0.01682145392865042
2024-05-30 19:00:00,2342.59,2342.59,2340.826,2341.052,2144,124,0,-158.89999999999418,-0.06782942841007111
2024-05-30 19:30:00,2341.076,2342.609,2339.868,2341.605,2380,125,0,55.29999999998836,0.023621858890776615
2024-05-30 20:00:00,2341.552,2342.825,2341.478,2342.356,1342,125,0,75.10000000002037,0.032072018978435146
2024-05-30 20:30:00,2342.392,2343.573,2341.88,2343.185,1300,125,0,82.89999999997235,0.03539171671598229
2024-05-30 22:00:00,2344.107,2344.492,2341.965,2343.711,1242,374,0,52.59999999998399,0.02244807815003913
2024-05-30 22:30:00,2343.648,2344.703,2342.736,2344.017,1344,374,0,30.600000000004002,0.013056217255447145
2024-05-30 23:00:00,2344.025,2346.428,2343.326,2344.134,1687,124,0,11.700000000018917,0.004991431376155653
2024-05-30 23:30:00,2344.152,2344.557,2343.148,2343.944,1454,124,0,-19.000000000005457,-0.008105338687980357
2024-05-31 00:00:00,2343.959,2344.138,2342.539,2343.075,1959,124,0,-86.90000000001419,-0.037074264572878324
2024-05-31 00:30:00,2343.106,2347.548,2343.106,2346.356,2146,125,0,328.1000000000404,0.14002966187596222
2024-05-31 01:00:00,2346.403,2347.676,2343.12,2346.772,4043,124,0,41.59999999997126,0.017729619887174586
2024-05-31 01:30:00,2346.767,2347.483,2345.376,2346.585,3135,124,0,-18.699999999989814,-0.007968392327839524
2024-05-31 02:00:00,2346.582,2347.724,2346.047,2346.945,2259,125,0,36.00000000001273,0.015341442990557397
2024-05-31 02:30:00,2346.943,2347.026,2342.333,2342.545,2813,124,0,-440.0000000000091,-0.18747776364593793
2024-05-31 03:00:00,2342.582,2342.633,2336.969,2339.671,3980,124,0,-287.4000000000251,-0.12268707751612595
2024-05-31 03:30:00,2339.666,2343.742,2338.342,2343.725,2224,125,0,405.40000000000873,0.17327222502652173
2024-05-31 04:00:00,2343.714,2345.583,2342.173,2342.463,2308,124,0,-126.19999999997162,-0.053845907689664685
2024-05-31 04:30:00,2342.492,2344.543,2341.001,2344.039,2150,125,0,157.60000000000218,0.06727961124679549
2024-05-31 05:00:00,2344.049,2344.352,2341.825,2342.738,2273,124,0,-130.10000000003856,-0.05550248950637604
2024-05-31 05:30:00,2342.748,2344.878,2341.701,2342.398,2725,124,0,-33.99999999996908,-0.014512933157684316
2024-05-31 06:00:00,2342.339,2345.032,2341.962,2343.303,2573,124,0,90.49999999997453,0.038635620419746886
2024-05-31 06:30:00,2343.327,2347.07,2342.718,2345.945,2820,124,0,264.200000000028,0.11274683640998262
2024-05-31 07:00:00,2345.892,2345.892,2343.031,2343.622,2685,124,0,-232.30000000003201,-0.099021929329135
2024-05-31 07:30:00,2343.601,2343.601,2339.938,2340.4,2745,124,0,-322.19999999997526,-0.13747950821419996
2024-05-31 08:00:00,2340.375,2342.739,2339.692,2341.867,2611,124,0,146.70000000000982,0.06268159289011255
2024-05-31 08:30:00,2341.882,2343.878,2341.458,2343.25,2474,124,0,138.29999999998108,0.059055445932654216
2024-05-31 09:00:00,2343.244,2344.478,2341.022,2343.16,2580,125,0,-9.000000000014552,-0.0038408193748007413
2024-05-31 09:30:00,2343.1,2343.716,2341.619,2342.114,2196,124,0,-104.59999999998217,-0.044640570853027306
2024-05-31 10:00:00,2342.073,2343.65,2341.56,2342.16,2029,124,0,4.599999999982174,0.00196403761729691
2024-05-31 10:30:00,2342.175,2344.584,2341.816,2344.02,2084,124,0,186.00000000001273,0.07941387437238046
2024-05-31 11:00:00,2344.016,2344.986,2342.751,2343.67,2377,124,0,-34.999999999990905,-0.014931613211488504
2024-05-31 11:30:00,2343.679,2344.753,2342.623,2343.821,2336,125,0,15.099999999983993,0.006442886583846175
2024-05-31 12:00:00,2343.777,2345.06,2342.444,2344.019,3259,124,0,19.79999999998654,0.008447744089656872
2024-05-31 12:30:00,2344.079,2356.854,2343.385,2354.785,8161,124,0,1076.6000000000076,0.45929661832946334
2024-05-31 13:00:00,2354.774,2359.762,2352.68,2354.063,6326,124,0,-72.19999999997526,-0.03066097329479378
2024-05-31 13:30:00,2354.003,2356.11,2343.2,2348.15,8183,124,0,-591.3000000000011,-0.25118274234802174
2024-05-31 14:00:00,2348.205,2349.061,2337.413,2341.828,9089,124,0,-632.2000000000116,-0.26923322615676204
2024-05-31 14:30:00,2341.778,2341.778,2334.162,2335.267,8401,124,0,-656.1000000000149,-0.28016575085788586
2024-05-31 15:00:00,2335.217,2336.158,2327.676,2331.14,8642,124,0,-412.69999999999527,-0.17672497406078236
2024-05-31 15:30:00,2331.189,2333.978,2327.819,2330.064,6951,124,0,-107.60000000000218,-0.04615767392778247
2024-05-31 16:00:00,2330.015,2336.091,2329.703,2333.525,5007,124,0,346.100000000024,0.14853669255436852
2024-05-31 16:30:00,2333.557,2336.732,2332.28,2332.948,3716,124,0,-57.700000000022555,-0.024726540319908175
2024-05-31 17:00:00,2332.884,2333.782,2324.095,2325.247,4961,124,0,-770.1000000000022,-0.33009737036573394
2024-05-31 17:30:00,2325.193,2327.546,2323.889,2325.975,4187,124,0,72.80000000000655,0.031308501849491854
2024-05-31 18:00:00,2326.023,2327.224,2324.383,2325.994,2833,124,0,1.900000000023283,0.0008168617461556948
2024-05-31 18:30:00,2325.983,2326.76,2322.306,2322.962,2707,124,0,-303.2000000000153,-0.13035287279331564
2024-05-31 19:00:00,2322.96,2323.244,2320.567,2321.602,2767,124,0,-136.00000000001273,-0.05854594263703383
2024-05-31 19:30:00,2321.594,2328.291,2321.321,2327.682,3254,125,0,607.9999999999927,0.26188812725005395
2024-05-31 20:00:00,2327.723,2329.437,2327.287,2328.128,2049,124,0,44.600000000036744,0.019160692912545407
2024-05-31 20:30:00,2328.081,2330.585,2327.029,2327.228,2048,124,0,-90.0000000000091,-0.03865766830689621
2024-06-02 22:00:00,2328.533,2328.798,2323.378,2323.378,1847,125,0,-384.9999999999909,-0.16543286691290682
2024-06-02 22:30:00,2323.376,2326.872,2323.376,2326.405,1713,125,0,302.70000000000437,0.13028443929485878
2024-06-02 23:00:00,2326.402,2326.836,2325.014,2325.447,1522,125,0,-95.80000000000837,-0.04117941630972233
2024-06-02 23:30:00,2325.449,2326.267,2324.043,2325.974,1535,124,0,52.700000000004366,0.022662309654886137
2024-06-03 00:00:00,2326.005,2326.331,2324.27,2325.364,2060,124,0,-61.00000000001273,-0.026225572598836955
2024-06-03 00:30:00,2325.327,2327.509,2323.993,2327.075,2001,125,0,171.09999999997854,0.07357987824700984
2024-06-03 01:00:00,2327.134,2331.149,2326.177,2328.91,3548,124,0,183.50000000000364,0.07885435579000344
2024-06-03 01:30:00,2328.956,2331.012,2327.328,2330.746,3042,124,0,183.600000000024,0.07883516323088369
2024-06-03 02:00:00,2330.732,2330.985,2328.578,2328.992,2293,124,0,-175.39999999999054,-0.0752548754776372
2024-06-03 02:30:00,2328.989,2329.669,2325.587,2326.353,2639,124,0,-263.90000000001237,-0.1133108228795976
2024-06-03 03:00:00,2326.299,2328.188,2323.747,2323.974,2986,124,0,-237.89999999999054,-0.10226307013595504
2024-06-03 03:30:00,2323.918,2324.749,2320.883,2321.432,2504,124,0,-254.2000000000371,-0.10938160237594641
2024-06-03 04:00:00,2321.478,2322.537,2320.228,2321.331,2222,124,0,-10.099999999965803,-0.004350762805016561
2024-06-03 04:30:00,2321.319,2321.872,2320.002,2321.407,1768,124,0,7.600000000002183,0.003273983761897803
2024-06-03 05:00:00,2321.387,2323.708,2320.785,2322.818,2484,124,0,141.10000000000582,0.06078210326754263
2024-06-03 05:30:00,2322.82,2323.507,2315.351,2320.184,4437,125,0,-263.40000000000146,-0.11339674481599671
2024-06-03 06:00:00,2320.162,2320.954,2314.785,2315.673,4237,124,0,-451.1000000000422,-0.19442423531929043
2024-06-03 06:30:00,2315.649,2322.831,2314.705,2322.382,3687,124,0,670.9000000000287,0.28972138985081664
2024-06-03 07:00:00,2322.344,2328.892,2322.198,2324.915,3540,124,0,253.29999999999018,0.10906905065575234
2024-06-03 07:30:00,2324.909,2326.557,2323.129,2325.992,2820,124,0,107.70000000002256,0.046324274220777006
2024-06-03 08:00:00,2325.958,2328.136,2324.851,2327.622,2970,124,0,162.99999999996544,0.070077627094145
2024-06-03 08:30:00,2327.584,2328.536,2324.741,2325.536,2810,124,0,-208.59999999997854,-0.08961936259408443
2024-06-03 09:00:00,2325.547,2327.824,2324.39,2324.527,2510,124,0,-100.90000000000146,-0.0433878469307758
2024-06-03 09:30:00,2324.48,2328.763,2324.334,2327.765,2445,124,0,323.7999999999829,0.13929715593752334
2024-06-03 10:00:00,2327.762,2329.268,2326.231,2328.235,2887,125,0,47.000000000025466,0.02019104162147567
2024-06-03 10:30:00,2328.241,2333.348,2327.508,2330.751,3071,124,0,251.60000000000764,0.1080646927823059
2024-06-03 11:00:00,2330.727,2332.431,2330.63,2331.361,2622,124,0,60.99999999996726,0.026171821871989742
2024-06-03 11:30:00,2331.382,2331.807,2328.95,2330.014,2627,124,0,-134.69999999997526,-0.05777740984771462
2024-06-03 12:00:00,2330.032,2332.476,2325.696,2331.839,3704,124,0,182.4999999999818,0.0783257096309109
2024-06-03 12:30:00,2331.838,2334.411,2331.426,2334.015,3629,124,0,217.5999999999931,0.09331690566973805
2024-06-03 13:00:00,2333.974,2336.525,2330.834,2333.627,4502,124,0,-38.799999999991996,-0.016623714928987177
2024-06-03 13:30:00,2333.593,2336.754,2329.858,2333.698,7187,124,0,7.099999999991269,0.0030424742257340043
2024-06-03 14:00:00,2333.488,2342.696,2333.488,2339.427,9638,124,0,572.9000000000269,0.24549020481656747
2024-06-03 14:30:00,2339.493,2345.737,2339.241,2341.751,6558,124,0,232.4000000000069,0.09934056501870181
2024-06-03 15:00:00,2341.691,2344.252,2335.456,2342.492,6394,124,0,74.09999999999854,0.03164298851585645
2024-06-03 15:30:00,2342.491,2344.084,2340.88,2342.852,3438,124,0,35.99999999996726,0.015368248856328925
2024-06-03 16:00:00,2342.818,2344.287,2341.385,2343.687,3117,124,0,83.50000000000364,0.035640322137298064
2024-06-03 16:30:00,2343.699,2350.296,2343.166,2349.169,3892,124,0,548.1999999999971,0.2339049540318383
2024-06-03 17:00:00,2349.117,2354.784,2347.388,2348.606,4654,124,0,-56.29999999996471,-0.023965921566293513
2024-06-03 17:30:00,2348.558,2350.618,2346.032,2348.463,2857,124,0,-14.30000000000291,-0.006088718158769879
2024-06-03 18:00:00,2348.417,2349.474,2346.518,2348.775,2704,124,0,31.199999999989814,0.01328528488633296
2024-06-03 18:30:00,2348.736,2349.137,2346.761,2348.206,2398,124,0,-56.899999999996,-0.024225394088406293
