time,open,high,low,close,tick_volume,spread,real_volume,Change(Pips),Change(%)
2024-06-03 23:00:00,2350.67,2351.157,2349.75,2350.667,2432,124,0,6.399999999985084,0.002722705620628041
2024-06-04 00:00:00,2350.678,2352.837,2350.139,2350.705,3484,124,0,3.8000000000010914,0.001616562448014669
2024-06-04 01:00:00,2350.685,2352.35,2343.15,2347.142,6203,124,0,-356.3000000000102,-0.15157154981165766
2024-06-04 02:00:00,2347.115,2349.62,2345.675,2346.88,4634,124,0,-26.199999999971624,-0.011162511684414955
2024-06-04 03:00:00,2346.846,2347.041,2344.148,2345.785,4171,124,0,-109.50000000002547,-0.04665769020999466
2024-06-04 04:00:00,2345.732,2349.897,2345.137,2349.304,3516,124,0,351.9000000000233,0.15001374806302703
2024-06-04 05:00:00,2349.254,2349.661,2347.302,2347.763,4296,124,0,-154.10000000001673,-0.0655938950429591
2024-06-04 06:00:00,2347.715,2351.842,2344.319,2344.556,6011,124,0,-320.699999999988,-0.13659811488637708
2024-06-04 07:00:00,2344.536,2345.166,2339.089,2339.77,6082,124,0,-478.6000000000058,-0.20413246687219777
2024-06-04 08:00:00,2339.715,2339.826,2332.23,2333.361,8482,124,0,-640.9000000000106,-0.273915812237957
2024-06-04 09:00:00,2333.407,2334.231,2326.723,2329.897,8644,124,0,-346.3999999999942,-0.1484553826004653
2024-06-04 10:00:00,2329.944,2334.849,2328.878,2329.2,6207,124,0,-69.70000000001164,-0.02991548553434864
2024-06-04 11:00:00,2329.25,2329.83,2325.276,2327.955,6501,124,0,-124.49999999998909,-0.05345182895414302
2024-06-04 12:00:00,2327.921,2336.029,2326.665,2335.114,8565,124,0,715.9000000000106,0.3075231265209144
2024-06-04 13:00:00,2335.163,2337.959,2322.075,2324.262,14140,124,0,-1085.1999999999862,-0.46473105809823334
2024-06-04 14:00:00,2324.36,2332.524,2315.558,2317.658,19123,124,0,-660.4000000000269,-0.28413320012977694
2024-06-04 15:00:00,2317.689,2328.811,2317.427,2326.107,9734,124,0,844.9000000000069,0.36454904045377656
2024-06-04 16:00:00,2326.109,2329.7,2322.543,2323.901,6995,124,0,-220.6000000000131,-0.0948365659877215
2024-06-04 17:00:00,2323.949,2330.358,2323.729,2328.791,6156,124,0,489.00000000003274,0.21042204465682168
2024-06-04 18:00:00,2328.737,2329.779,2326.06,2328.276,4669,124,0,-51.50000000003274,-0.02211447914390874
2024-06-04 19:00:00,2328.237,2328.39,2326.02,2327.35,3954,124,0,-92.59999999999309,-0.039771917075115404
2024-06-04 20:00:00,2327.392,2327.696,2326.015,2327.095,2375,124,0,-25.500000000010914,-0.010956667454409263
2024-06-04 22:00:00,2327.725,2328.231,2327.369,2327.676,1292,375,0,58.1000000000131,0.02496675039052043
2024-06-04 23:00:00,2327.679,2328.935,2327.592,2328.823,2131,125,0,114.69999999999345,0.049276617536109235
2024-06-05 00:00:00,2328.828,2329.701,2327.756,2328.17,3344,124,0,-65.29999999997926,-0.028039915442257257
2024-06-05 01:00:00,2328.219,2330.951,2325.865,2330.474,5065,124,0,230.40000000000873,0.09896184556970056
2024-06-05 02:00:00,2330.485,2333.554,2329.915,2333.348,4483,124,0,287.3999999999796,0.12332255154958727
2024-06-05 03:00:00,2333.304,2337.956,2332.99,2337.159,4458,124,0,381.1000000000149,0.16332754479828626
2024-06-05 04:00:00,2337.21,2338.256,2335.861,2338.0,3428,125,0,84.09999999998945,0.03598385903569312
2024-06-05 05:00:00,2337.995,2341.684,2337.368,2337.368,4971,124,0,-63.200000000006185,-0.02703165098374427
2024-06-05 06:00:00,2337.367,2338.418,2328.105,2332.739,6533,124,0,-462.89999999999054,-0.1980432691814027
2024-06-05 07:00:00,2332.754,2333.744,2329.131,2331.625,5652,125,0,-111.40000000000327,-0.047755021028927924
2024-06-05 08:00:00,2331.62,2335.132,2331.337,2332.575,5157,124,0,94.99999999998181,0.04074411622794205
2024-06-05 09:00:00,2332.625,2333.958,2331.002,2332.341,5214,125,0,-23.39999999999236,-0.01003183177389344
2024-06-05 10:00:00,2332.279,2335.568,2329.481,2333.786,5580,124,0,144.50000000001637,0.061954919970963473
2024-06-05 11:00:00,2333.736,2335.552,2331.045,2332.549,4997,124,0,-123.700000000008,-0.053004002937717676
2024-06-05 12:00:00,2332.605,2344.116,2332.221,2342.2,9987,124,0,965.099999999984,0.4137533659528625
2024-06-05 13:00:00,2342.149,2345.98,2338.157,2345.761,12437,124,0,356.1000000000149,0.1520365468363094
2024-06-05 14:00:00,2345.792,2350.349,2334.062,2348.917,18851,124,0,315.5999999999949,0.13454056061124042
2024-06-05 15:00:00,2348.974,2357.426,2348.974,2353.687,10156,124,0,476.9999999999982,0.20307230949412336
2024-06-05 16:00:00,2353.681,2355.035,2351.408,2352.579,6202,124,0,-110.79999999997199,-0.047075078377023516
2024-06-05 17:00:00,2352.63,2355.752,2351.708,2355.067,4853,124,0,248.7999999999829,0.105756278535174
2024-06-05 18:00:00,2355.024,2356.774,2353.472,2355.806,4282,124,0,73.90000000000327,0.031379149722710054
2024-06-05 19:00:00,2355.804,2356.109,2352.654,2353.967,4013,124,0,-183.89999999999418,-0.07806245505783682
2024-06-05 20:00:00,2354.008,2355.255,2352.793,2355.185,2674,124,0,121.79999999998472,0.051742441589031074
2024-06-05 22:00:00,2357.06,2357.06,2355.001,2356.721,1849,374,0,153.60000000000582,0.06521780666912669
2024-06-05 23:00:00,2356.711,2357.568,2354.789,2355.049,2221,125,0,-167.20000000000255,-0.07094603052292259
2024-06-06 00:00:00,2355.045,2356.017,2354.532,2355.774,2902,124,0,72.4999999999909,0.030784922097160106
2024-06-06 01:00:00,2355.722,2373.365,2355.582,2367.488,10944,124,0,1171.3999999999942,0.49724634026864223
2024-06-06 02:00:00,2367.502,2374.685,2365.136,2374.348,6695,124,0,686.0000000000127,0.2897585964532823
2024-06-06 03:00:00,2374.388,2374.995,2367.629,2368.484,4989,124,0,-586.4000000000033,-0.2469730637631895
2024-06-06 04:00:00,2368.482,2370.576,2366.889,2369.417,3591,124,0,93.29999999999927,0.039392286373907126
2024-06-06 05:00:00,2369.415,2371.439,2366.359,2367.736,4584,125,0,-168.100000000004,-0.07094572209113137
2024-06-06 06:00:00,2367.758,2367.996,2363.165,2367.08,5189,124,0,-65.5999999999949,-0.0277057915240575
2024-06-06 07:00:00,2367.035,2368.443,2362.17,2362.943,5056,124,0,-413.6999999999716,-0.17477229328961563
2024-06-06 08:00:00,2362.936,2363.219,2359.794,2362.901,4626,124,0,-4.200000000037107,-0.001777444483441748
2024-06-06 09:00:00,2362.943,2363.927,2358.543,2361.59,4532,124,0,-131.09999999996944,-0.05548264612016407
2024-06-06 10:00:00,2361.6,2361.961,2359.466,2361.023,3849,124,0,-56.70000000000073,-0.02400924800664006
2024-06-06 11:00:00,2361.051,2361.998,2359.159,2359.799,4106,124,0,-122.40000000001601,-0.05184193461902353
2024-06-06 12:00:00,2359.779,2365.218,2355.249,2357.569,10876,124,0,-223.00000000000182,-0.09449957390438302
2024-06-06 13:00:00,2357.622,2366.993,2353.382,2360.658,16838,124,0,308.8999999999942,0.13102479715334514
2024-06-06 14:00:00,2360.657,2366.386,2358.433,2364.23,10298,124,0,357.20000000001164,0.15131374387988838
2024-06-06 15:00:00,2364.196,2378.56,2364.103,2374.263,9882,124,0,1003.2999999999902,0.42436649564552287
2024-06-06 16:00:00,2374.246,2376.972,2370.345,2372.894,7898,124,0,-136.9000000000142,-0.057659998070991314
2024-06-06 17:00:00,2372.92,2374.034,2370.668,2373.113,5366,124,0,21.900000000005093,0.00922923653563501
2024-06-06 18:00:00,2373.123,2373.691,2369.009,2372.094,4789,124,0,-101.89999999997781,-0.0429393796249844
2024-06-06 19:00:00,2372.075,2375.485,2371.213,2372.535,4282,124,0,44.099999999980355,0.01859116881539613
2024-06-06 20:00:00,2372.509,2376.135,2372.32,2375.791,2807,125,0,325.6000000000313,0.13723717458331564
2024-06-06 22:00:00,2376.69,2377.171,2375.63,2376.982,1611,124,0,119.09999999998035,0.050130672268733356
2024-06-06 23:00:00,2376.986,2378.161,2376.273,2376.767,2165,124,0,-21.500000000014552,-0.009045083218983674
2024-06-07 00:00:00,2376.772,2379.281,2376.044,2378.461,3854,124,0,169.399999999996,0.07127328846285863
2024-06-07 01:00:00,2378.451,2380.002,2370.179,2370.965,7122,124,0,-749.599999999964,-0.3151617789822758
2024-06-07 02:00:00,2371.001,2378.297,2369.411,2376.574,6005,124,0,560.8999999999924,0.23657034161195245
2024-06-07 03:00:00,2376.61,2382.007,2375.169,2380.154,4732,124,0,357.9999999999927,0.15063700940933789
2024-06-07 04:00:00,2380.157,2387.519,2379.258,2386.584,4155,124,0,642.9999999999836,0.27015058689479066
2024-06-07 05:00:00,2386.604,2387.734,2375.047,2375.984,7145,124,0,-1059.999999999991,-0.4441494621601372
2024-06-07 06:00:00,2375.943,2377.791,2372.887,2375.442,6491,124,0,-54.19999999999163,-0.022811601424921335
2024-06-07 07:00:00,2375.411,2379.317,2372.784,2373.62,5366,124,0,-182.20000000001164,-0.07670151491807609
2024-06-07 08:00:00,2373.574,2373.968,2342.543,2347.3,18342,124,0,-2631.999999999971,-1.1088548293323952
2024-06-07 09:00:00,2347.344,2347.986,2337.41,2339.32,9303,124,0,-798.0000000000018,-0.3399650662463283
2024-06-07 10:00:00,2339.304,2339.304,2331.977,2333.651,7235,124,0,-566.9000000000324,-0.24233537951200423
2024-06-07 11:00:00,2333.609,2339.346,2330.911,2336.533,8187,124,0,288.2000000000062,0.12349747241553466
2024-06-07 12:00:00,2336.524,2339.346,2313.272,2319.3,23169,124,0,-1723.299999999972,-0.7375457568970623
2024-06-07 13:00:00,2319.262,2328.075,2304.976,2309.444,21864,124,0,-985.6000000000222,-0.4249558056310221
2024-06-07 14:00:00,2309.492,2321.155,2307.558,2313.285,16389,124,0,384.09999999998945,0.16631708757606223
2024-06-07 15:00:00,2313.254,2315.524,2304.456,2305.012,11506,124,0,-827.2999999999683,-0.3576299504816638
2024-06-07 16:00:00,2305.057,2314.542,2302.979,2311.614,9254,124,0,660.1999999999862,0.2864193331748366
2024-06-07 17:00:00,2311.662,2312.411,2303.718,2305.51,7131,124,0,-610.3999999999814,-0.2640579266261489
2024-06-07 18:00:00,2305.549,2307.157,2299.931,2301.443,6030,124,0,-406.7000000000007,-0.17640348556284824
2024-06-07 19:00:00,2301.474,2301.479,2287.577,2288.304,7895,124,0,-1313.9000000000124,-0.5709026901817738
2024-06-07 20:00:00,2288.342,2294.365,2286.763,2293.839,5432,124,0,553.4999999999854,0.24188219747025563
2024-06-09 22:00:00,2290.469,2298.472,2290.418,2297.465,3685,124,0,362.6000000000204,0.1580756103632508
2024-06-09 23:00:00,2297.421,2300.078,2296.472,2298.516,3487,124,0,105.09999999999309,0.04574607230143357
2024-06-10 00:00:00,2298.518,2299.896,2294.167,2297.028,4218,124,0,-148.80000000002838,-0.06473742188439768
2024-06-10 01:00:00,2296.987,2298.008,2293.942,2297.667,4208,124,0,63.90000000001237,0.027818555106873255
2024-06-10 02:00:00,2297.62,2301.42,2295.531,2296.259,5026,124,0,-140.79999999999018,-0.06127955008274899
2024-06-10 03:00:00,2296.292,2297.773,2294.859,2295.366,3868,125,0,-89.30000000000291,-0.038889341315595516
2024-06-10 04:00:00,2295.325,2295.862,2292.74,2294.817,4095,124,0,-54.89999999999782,-0.023917754292779314
2024-06-10 05:00:00,2294.831,2297.296,2292.159,2295.688,4850,124,0,87.10000000000946,0.03795509620156956
2024-06-10 06:00:00,2295.736,2296.583,2287.745,2291.24,6785,124,0,-444.800000000032,-0.19375455201230407
2024-06-10 07:00:00,2291.279,2297.281,2290.465,2296.512,6806,124,0,527.2000000000389,0.23009374836335805
2024-06-10 08:00:00,2296.56,2297.604,2292.451,2292.665,5678,124,0,-384.70000000002074,-0.16751490956721238
2024-06-10 09:00:00,2292.64,2297.521,2291.844,2295.341,5185,124,0,267.5999999999931,0.1167200615877162
2024-06-10 10:00:00,2295.367,2298.818,2295.319,2298.474,4986,124,0,313.30000000002656,0.13649388042997757
2024-06-10 11:00:00,2298.517,2305.331,2297.869,2305.081,5933,124,0,660.6999999999971,0.2874515874445427
2024-06-10 12:00:00,2305.032,2308.757,2303.179,2306.131,8073,124,0,104.99999999997272,0.04555154460947897
2024-06-10 13:00:00,2306.18,2307.83,2300.394,2305.605,9037,124,0,-52.59999999998399,-0.02280876498341744
2024-06-10 14:00:00,2305.649,2307.262,2301.742,2302.73,8512,124,0,-287.5,-0.12469612097475435
2024-06-10 15:00:00,2302.779,2308.672,2301.296,2307.338,6569,124,0,460.80000000001746,0.20011030385673756
2024-06-10 16:00:00,2307.383,2313.799,2306.967,2312.961,6516,124,0,562.2999999999593,0.24370074952173582
2024-06-10 17:00:00,2312.955,2313.404,2309.101,2311.869,4896,124,0,-109.19999999996435,-0.047212209803781935
2024-06-10 18:00:00,2311.854,2312.048,2309.914,2310.917,4012,124,0,-95.20000000002256,-0.04117880381631078
2024-06-10 19:00:00,2310.945,2312.314,2308.666,2308.771,3919,124,0,-214.59999999997308,-0.09286356887762137
2024-06-10 20:00:00,2308.824,2310.985,2308.514,2310.82,2318,124,0,204.89999999999782,0.0887485159853485
2024-06-10 22:00:00,2311.927,2312.181,2309.736,2309.778,2193,124,0,-104.20000000003711,-0.04509221834675392
2024-06-10 23:00:00,2309.794,2310.621,2308.789,2309.984,2318,124,0,20.600000000013097,0.008918606030539067
2024-06-11 00:00:00,2309.967,2311.99,2309.068,2310.903,3263,125,0,91.8999999999869,0.03978382534250979
2024-06-11 01:00:00,2310.85,2310.85,2301.632,2302.875,10193,124,0,-802.7999999999793,-0.34739666701717464
2024-06-11 02:00:00,2302.843,2303.712,2298.814,2301.905,7393,124,0,-96.99999999997999,-0.0421212614666322
2024-06-11 03:00:00,2301.876,2304.476,2300.793,2303.771,4498,124,0,186.59999999999854,0.08106329322887795
2024-06-11 04:00:00,2303.723,2303.97,2301.448,2303.609,3298,124,0,-16.200000000026193,-0.007031948922020526
2024-06-11 05:00:00,2303.558,2304.436,2297.663,2299.633,4722,124,0,-397.6000000000113,-0.1725987352888536
2024-06-11 06:00:00,2299.608,2304.662,2298.693,2302.11,5238,124,0,247.70000000003165,0.10771283939656762
2024-06-11 07:00:00,2302.06,2305.472,2301.697,2304.522,5297,124,0,241.19999999998072,0.10477344696819824
2024-06-11 08:00:00,2304.554,2307.791,2303.248,2306.057,5461,124,0,153.49999999998545,0.06660817297470256
2024-06-11 09:00:00,2306.041,2307.387,2301.556,2306.365,5338,124,0,30.799999999999272,0.013356131266495375
2024-06-11 10:00:00,2306.415,2308.897,2305.251,2307.867,4819,124,0,150.20000000004075,0.06512412389194644
2024-06-11 11:00:00,2307.901,2308.3,2305.459,2307.677,4939,124,0,-19.000000000005457,-0.008232710117184183
2024-06-11 12:00:00,2307.644,2319.988,2307.576,2317.992,8443,124,0,1031.5000000000055,0.4469862983424555
2024-06-11 13:00:00,2318.011,2319.641,2309.262,2314.71,16233,124,0,-328.2000000000153,-0.14158806415208725
2024-06-11 14:00:00,2314.75,2317.818,2312.449,2314.743,8941,124,0,3.2999999999901775,0.0014256645540777768
2024-06-11 15:00:00,2314.796,2315.991,2309.967,2310.164,6951,124,0,-457.89999999997235,-0.19781893713469723
2024-06-11 16:00:00,2310.208,2312.392,2305.825,2308.508,5912,124,0,-165.60000000004038,-0.07168322248984893
2024-06-11 17:00:00,2308.555,2313.47,2307.86,2312.739,5690,124,0,423.1000000000222,0.18327855047504116
2024-06-11 18:00:00,2312.769,2315.763,2312.121,2313.755,4273,124,0,101.60000000000764,0.04393059484879558
2024-06-11 19:00:00,2313.802,2315.703,2312.462,2315.348,3864,124,0,159.29999999998472,0.06884912188196424
2024-06-11 20:00:00,2315.389,2316.91,2314.772,2316.673,2474,125,0,132.4999999999818,0.05722681860349521
2024-06-11 22:00:00,2316.564,2317.631,2315.168,2316.827,2071,124,0,15.400000000045111,0.006647463841491508
2024-06-11 23:00:00,2316.902,2317.477,2313.891,2315.108,2824,124,0,-171.9000000000051,-0.07419630382415887
2024-06-12 00:00:00,2315.093,2315.67,2313.404,2313.834,3017,125,0,-127.4000000000342,-0.05502983014185059
2024-06-12 01:00:00,2313.832,2315.2,2310.828,2314.459,5689,124,0,62.5,0.02701144507342157
2024-06-12 02:00:00,2314.47,2315.531,2310.713,2313.679,5282,124,0,-77.99999999997453,-0.03370118027581359
2024-06-12 03:00:00,2313.626,2316.772,2313.574,2314.062,3582,124,0,38.29999999998108,0.01655372244808717
2024-06-12 04:00:00,2314.068,2314.413,2312.407,2312.742,2840,124,0,-131.9999999999709,-0.057042551150299214
2024-06-12 05:00:00,2312.763,2315.38,2312.409,2314.986,3804,124,0,224.3999999999687,0.09702768402179984
2024-06-12 06:00:00,2315.006,2317.813,2313.83,2314.918,4931,124,0,-6.7999999999756255,-0.0029373827746592696
2024-06-12 07:00:00,2314.871,2315.501,2311.194,2314.516,4441,124,0,-40.200000000004366,-0.017365625909859794
2024-06-12 08:00:00,2314.556,2315.736,2310.807,2312.853,4442,124,0,-166.3000000000011,-0.07185087508576604
2024-06-12 09:00:00,2312.812,2315.421,2312.204,2314.044,4483,125,0,119.09999999998035,0.05149484208464283
2024-06-12 10:00:00,2313.994,2314.777,2312.171,2313.386,3996,124,0,-65.79999999999018,-0.028435068650378703
2024-06-12 11:00:00,2313.334,2314.805,2312.252,2312.885,5255,124,0,-50.0999999999749,-0.02165656747294964
2024-06-12 12:00:00,2312.901,2337.706,2311.594,2335.957,16215,124,0,2307.199999999966,0.9975420308402594
2024-06-12 13:00:00,2335.911,2341.661,2324.979,2329.824,22704,124,0,-613.2999999999811,-0.2625476410738625
2024-06-12 14:00:00,2329.811,2329.989,2320.073,2325.266,11893,124,0,-455.7999999999993,-0.19563709533424456
2024-06-12 15:00:00,2325.324,2337.165,2324.687,2335.579,10816,124,0,1031.3000000000102,0.4435191500671287
2024-06-12 16:00:00,2335.589,2338.225,2333.165,2337.673,7890,124,0,209.39999999995962,0.0896565690991169
2024-06-12 17:00:00,2337.725,2339.582,2332.833,2335.298,6147,124,0,-237.5,-0.10159675882811525
2024-06-12 18:00:00,2335.33,2335.33,2319.368,2322.733,26790,124,0,-1256.49999999996,-0.5380469644559072
2024-06-12 19:00:00,2322.765,2324.673,2315.848,2321.251,9843,124,0,-148.1999999999971,-0.06380414795845724
2024-06-12 20:00:00,2321.3,2324.751,2320.294,2324.433,3613,124,0,318.1999999999789,0.13708125489229062
2024-06-12 22:00:00,2324.738,2325.388,2321.694,2321.981,2351,125,0,-245.19999999997708,-0.10548809107424617
2024-06-12 23:00:00,2321.95,2322.423,2320.134,2320.587,2648,124,0,-139.40000000002328,-0.060034944299725
2024-06-13 00:00:00,2320.606,2322.99,2317.6,2320.766,3842,124,0,17.90000000000873,0.0077135655762949895
2024-06-13 01:00:00,2320.812,2321.583,2308.081,2312.652,10084,124,0,-811.4000000000033,-0.3496259424690007
2024-06-13 02:00:00,2312.693,2316.163,2310.683,2314.189,5308,125,0,153.69999999998072,0.06646049643439511
2024-06-13 03:00:00,2314.167,2316.362,2312.582,2314.285,4390,124,0,9.600000000000364,0.004148321507013719
2024-06-13 04:00:00,2314.277,2314.88,2309.349,2311.81,3631,124,0,-247.4999999999909,-0.10694447745199787
2024-06-13 05:00:00,2311.815,2312.264,2308.976,2311.651,4402,124,0,-15.90000000001055,-0.006877727840959302
2024-06-13 06:00:00,2311.6,2316.146,2311.186,2315.67,5176,124,0,401.9000000000233,0.17385842413064623
2024-06-13 07:00:00,2315.623,2318.581,2313.336,2317.052,5372,124,0,138.20000000000618,0.059680351690882816
2024-06-13 08:00:00,2317.099,2317.238,2313.942,2315.593,4668,124,0,-145.90000000002874,-0.06296794374922587
2024-06-13 09:00:00,2315.576,2318.471,2313.398,2315.485,4625,124,0,-10.799999999971988,-0.004664032064349843
2024-06-13 10:00:00,2315.435,2319.999,2315.284,2316.324,4596,124,0,83.89999999999418,0.03623430944272865
2024-06-13 11:00:00,2316.371,2316.73,2303.947,2307.063,7000,124,0,-926.0999999999967,-0.3998145337180792
2024-06-13 12:00:00,2307.111,2326.793,2305.55,2323.343,14750,124,0,1627.9999999999745,0.7056590999031886
2024-06-13 13:00:00,2323.3,2324.778,2308.388,2310.777,13385,124,0,-1256.5999999999804,-0.5408585817935574
2024-06-13 14:00:00,2310.737,2314.48,2305.643,2313.546,12329,124,0,276.8999999999778,0.11982982347495952
2024-06-13 15:00:00,2313.6,2317.075,2297.783,2299.03,13395,124,0,-1451.5999999999622,-0.6274351147545598
2024-06-13 16:00:00,2298.975,2300.367,2295.501,2299.278,8586,124,0,24.799999999959255,0.010787158062286473
2024-06-13 17:00:00,2299.319,2304.446,2299.087,2301.481,6374,124,0,220.30000000004293,0.09581268554739175
2024-06-13 18:00:00,2301.469,2303.996,2300.068,2303.007,4153,124,0,152.599999999984,0.06630513134802118
2024-06-13 19:00:00,2303.004,2304.924,2302.724,2303.45,3987,124,0,44.299999999975626,0.01923572095090531
2024-06-13 20:00:00,2303.501,2304.36,2302.931,2303.884,2194,125,0,43.400000000019645,0.01884130326250677
2024-06-13 22:00:00,2303.364,2304.155,2302.91,2302.924,1691,124,0,-96.00000000000364,-0.04166876457322166
2024-06-13 23:00:00,2302.958,2303.305,2301.757,2302.373,2003,125,0,-55.09999999999309,-0.023926104378602098
