time,open,high,low,close,tick_volume,spread,real_volume,Change(Pips),Change(%)
2024-03-24 23:00:00,66941.39,67629.38,66915.73,67222.64,11152,1917,0,27913.000000000466,0.41696349653612685
2024-03-25 00:00:00,67228.6,67312.85,66485.21,66574.53,10268,1832,0,-64811.00000000006,-0.9641245865976145
2024-03-25 01:00:00,66581.88,66997.31,66411.53,66562.65,9261,1966,0,-1188.0000000004657,-0.01784466221542713
2024-03-25 02:00:00,66557.57,66830.64,66380.01,66714.93,7054,2083,0,15227.999999999884,0.22877694923504333
2024-03-25 03:00:00,66720.33,67349.81,66572.69,67335.17,6874,2097,0,62024.000000000524,0.9296869531302931
2024-03-25 04:00:00,67328.49,67555.54,67023.76,67504.34,7287,2063,0,16916.999999999825,0.25123572124343685
2024-03-25 05:00:00,67505.66,67749.24,67288.88,67366.14,7913,2032,0,-13819.999999999709,-0.20472757751575088
2024-03-25 06:00:00,67371.02,67422.96,66928.07,67161.73,6691,1980,0,-20441.00000000035,-0.30343136774647617
2024-03-25 07:00:00,67164.64,67305.08,66758.85,66883.91,6754,1994,0,-27781.999999999243,-0.41365819492736877
2024-03-25 08:00:00,66883.38,67266.56,66814.25,67005.79,7304,1895,0,12187.99999999901,0.18222618863039663
2024-03-25 09:00:00,67001.05,67161.26,66776.68,67115.4,5893,1905,0,10961.000000000058,0.16358287843483144
2024-03-25 10:00:00,67118.46,67412.98,66892.5,67045.43,6874,2049,0,-6997.000000000116,-0.10425327123134709
2024-03-25 11:00:00,67049.07,67075.82,66774.11,66849.92,7749,2076,0,-19550.999999999476,-0.2916082423514821
2024-03-25 12:00:00,66851.22,67289.44,66809.03,67065.36,8005,2279,0,21544.000000000233,0.32227413286358697
2024-03-25 13:00:00,67065.26,68057.94,66874.19,68007.2,9149,2161,0,94183.99999999965,1.4043613573385683
2024-03-25 14:00:00,68002.56,69527.94,67691.93,69413.32,15716,1995,0,140612.000000001,2.067604606571094
2024-03-25 15:00:00,69412.38,70044.99,69145.89,69807.52,12430,1899,0,39419.99999999971,0.5679025293704454
2024-03-25 16:00:00,69816.96,70286.08,69452.25,70198.01,11333,1888,0,39048.99999999907,0.5593809950561024
2024-03-25 17:00:00,70208.29,70804.18,70146.37,70534.47,9778,1945,0,33646.00000000064,0.4793013363199483
2024-03-25 18:00:00,70540.98,70902.11,70365.58,70870.05,7542,2333,0,33558.000000000175,0.4757673801192519
2024-03-25 19:00:00,70876.74,71042.96,70516.64,70997.54,8040,2116,0,12748.999999999069,0.17989263447675263
2024-03-25 20:00:00,70989.6,71142.22,70635.11,70916.74,7728,1945,0,-8079.999999998836,-0.11380676006519375
2024-03-25 21:00:00,70908.84,70940.38,69563.85,69916.05,8379,2473,0,-100069.00000000023,-1.41107727174149
2024-03-25 22:00:00,69923.15,70664.48,69890.83,70340.61,8178,2646,0,42455.99999999977,0.6072425430212247
2024-03-25 23:00:00,70339.73,70463.82,69704.42,69898.24,8340,2550,0,-44236.999999999534,-0.6288970198012112
2024-03-26 00:00:00,69898.62,70233.59,69691.42,69907.37,8513,2735,0,912.9999999990105,0.013061845334005895
2024-03-26 01:00:00,69906.91,70319.3,69778.17,70262.55,7186,2664,0,35518.00000000076,0.5080723248493069
2024-03-26 02:00:00,70255.11,70519.09,70051.96,70499.62,6393,2235,0,23706.999999999243,0.33740591538449216
2024-03-26 03:00:00,70501.06,70611.66,70283.12,70433.26,6122,2579,0,-6636.000000000058,-0.09412816693196158
2024-03-26 04:00:00,70435.32,70642.03,70375.77,70587.96,5136,2635,0,15470.000000001164,0.21964055050129883
2024-03-26 05:00:00,70583.98,70608.27,70244.97,70277.0,5448,2608,0,-31096.00000000064,-0.4405283847273789
2024-03-26 06:00:00,70285.81,70634.63,70259.28,70598.97,5837,2719,0,32197.000000000116,0.4581442008053882
2024-03-26 07:00:00,70602.23,71503.81,70437.38,70518.38,8649,2979,0,-8058.999999999651,-0.11415180703060468
2024-03-26 08:00:00,70519.03,70844.92,70284.79,70669.18,8307,3623,0,15079.999999998836,0.21384495786771485
2024-03-26 09:00:00,70664.9,71277.24,70608.99,71136.73,6952,3267,0,46755.00000000029,0.6616038278638658
2024-03-26 10:00:00,71130.02,71211.88,70802.99,70869.55,6732,3129,0,-26717.9999999993,-0.3755865640717393
2024-03-26 11:00:00,70869.4,70899.8,70554.99,70683.32,6044,3138,0,-18622.999999999593,-0.26277858403220833
2024-03-26 12:00:00,70690.78,71127.36,70519.02,71099.28,6710,3583,0,41595.999999999185,0.5884839591575375
2024-03-26 13:00:00,71097.63,71123.71,70081.22,70426.38,10727,2929,0,-67289.99999999942,-0.9464230861409462
2024-03-26 14:00:00,70423.27,70697.7,69291.58,70317.28,13194,2827,0,-10910.000000000582,-0.15491354234025145
2024-03-26 15:00:00,70321.27,70346.42,69660.58,70242.8,10477,3071,0,-7447.999999999593,-0.10591991044021087
2024-03-26 16:00:00,70249.88,70510.81,69416.5,69759.44,10601,3166,0,-48336.00000000006,-0.6881274664449655
2024-03-26 17:00:00,69759.4,70206.16,69522.96,70069.35,8796,2792,0,30991.00000000035,0.44425528645299917
2024-03-26 18:00:00,70071.65,70436.46,69925.27,69947.29,7273,2947,0,-12206.000000001222,-0.17419884728488988
2024-03-26 19:00:00,69949.44,70120.78,69434.5,69487.65,9940,2861,0,-45963.99999999994,-0.6571233853377323
2024-03-26 20:00:00,69481.94,69894.24,69363.8,69815.32,9568,3168,0,32767.00000000128,0.4715514195688275
2024-03-26 21:00:00,69818.56,70214.11,69704.82,70048.37,6481,2814,0,23304.999999998836,0.33380925561894426
2024-03-26 22:00:00,70049.36,70259.04,69679.35,70207.33,7741,2948,0,15896.00000000064,0.2269289064113833
2024-03-26 23:00:00,70215.01,70303.4,69935.81,69990.89,6323,3017,0,-21644.000000000233,-0.30828689824837774
2024-03-27 00:00:00,69983.4,70694.73,69806.23,70597.95,7740,2817,0,60705.99999999977,0.8673414497229581
2024-03-27 01:00:00,70593.63,70738.85,70156.69,70300.23,7316,2774,0,-29772.000000000116,-0.4217119618912468
2024-03-27 02:00:00,70299.53,70564.81,70145.16,70533.67,6437,2967,0,23344.000000000233,0.3320615025014906
2024-03-27 03:00:00,70540.43,70676.06,70315.73,70338.13,6229,2880,0,-19553.99999999936,-0.2772293005595672
2024-03-27 04:00:00,70333.44,70454.91,70042.37,70169.32,5969,2917,0,-16880.999999999767,-0.23999785038356647
2024-03-27 05:00:00,70171.82,70494.06,70127.64,70430.22,5733,2972,0,26089.999999999418,0.3718149185427455
2024-03-27 06:00:00,70431.0,70555.88,70106.61,70274.79,5597,2793,0,-15543.000000000757,-0.22068651780444704
2024-03-27 07:00:00,70277.74,70304.91,69628.27,69735.6,8198,2883,0,-53918.99999999878,-0.767259496613204
2024-03-27 08:00:00,69731.3,70046.17,69494.8,69566.84,6984,3332,0,-16876.00000000093,-0.24199978203386374
2024-03-27 09:00:00,69559.83,70095.15,69428.89,70046.08,7509,3387,0,47924.000000000524,0.6888914316073746
2024-03-27 10:00:00,70042.17,70202.52,69897.96,70117.36,6466,3402,0,7127.999999999884,0.10176158323207396
2024-03-27 11:00:00,70115.68,70327.97,69995.92,70216.83,6413,3353,0,9947.000000000116,0.14186215795917168
2024-03-27 12:00:00,70217.7,70357.96,69973.61,70160.5,5906,3324,0,-5633.000000000175,-0.08022293230839361
2024-03-27 13:00:00,70163.01,71670.62,69665.43,69905.51,14725,3272,0,-25499.000000000524,-0.3634381168891365
2024-03-27 14:00:00,69900.6,70161.57,68459.8,70029.3,16523,3290,0,12379.000000000815,0.17708189240019934
2024-03-27 15:00:00,70023.9,70071.99,68813.4,68813.4,12425,3325,0,-121590.00000000087,-1.7362732456271956
2024-03-27 16:00:00,68815.65,69290.8,68325.64,69231.09,11951,3307,0,41769.00000000023,0.60698933637926
2024-03-27 17:00:00,69225.31,69442.54,68448.01,68648.36,9764,3319,0,-58272.99999999959,-0.8417172111546911
2024-03-27 18:00:00,68646.91,68898.88,68330.15,68415.14,11137,3828,0,-23322.000000000116,-0.3397313497365384
2024-03-27 19:00:00,68422.61,68882.47,68348.19,68587.75,10048,3633,0,17261.00000000006,0.25229795627108587
2024-03-27 20:00:00,68595.3,69114.39,68556.11,68874.51,9185,3339,0,28675.999999999476,0.4180921520242187
2024-03-27 21:00:00,68871.53,69235.99,68841.39,68893.83,6159,3411,0,1932.0000000006985,0.02805101626133233
2024-03-27 22:00:00,68897.57,69431.49,68880.04,69392.11,7929,3625,0,49827.99999999988,0.723257801170285
2024-03-27 23:00:00,69384.52,69613.62,69009.5,69437.31,7848,3649,0,4519.999999999709,0.06513708835196308
2024-03-28 00:00:00,69417.14,69959.15,69297.92,69656.57,9301,3346,0,21926.00000000093,0.3157668406221559
2024-03-28 01:00:00,69651.52,69705.4,69243.73,69424.98,8438,3552,0,-23159.000000001106,-0.3324740221920308
2024-03-28 02:00:00,69426.25,69565.9,68850.56,69110.05,8166,3586,0,-31492.9999999993,-0.45362634602126306
2024-03-28 03:00:00,69101.95,69336.72,69001.99,69277.07,7716,3598,0,16702.000000000407,0.2416725208562287
2024-03-28 04:00:00,69273.44,69764.82,69217.77,69706.32,7349,3502,0,42925.0,0.6196133872290011
2024-03-28 05:00:00,69706.39,69910.82,69521.37,69706.91,6879,3365,0,58.999999999650754,0.0008464081879377972
2024-03-28 06:00:00,69713.5,70356.55,69600.04,70312.2,8178,3508,0,60528.99999999936,0.8683357216666021
2024-03-28 07:00:00,70307.15,70412.17,70121.95,70333.97,6438,3340,0,2177.0000000004075,0.03096190988192138
2024-03-28 08:00:00,70338.59,70821.03,70239.86,70506.76,7875,3427,0,17278.99999999936,0.24567076193764414
2024-03-28 09:00:00,70511.65,70880.5,70444.69,70491.96,7345,3082,0,-1479.9999999988358,-0.020990895057426684
2024-03-28 10:00:00,70492.48,70803.26,70278.51,70732.45,7407,3090,0,24048.99999999907,0.34115947407333813
2024-03-28 11:00:00,70739.61,70917.98,70445.51,70581.28,7661,3305,0,-15116.999999999825,-0.21372085937925167
2024-03-28 12:00:00,70584.32,70800.92,70291.27,70762.12,7606,2949,0,18083.99999999965,0.25621524574221954
2024-03-28 13:00:00,70756.03,71305.24,70353.34,70817.83,10296,3233,0,5571.00000000064,0.07872856268298367
2024-03-28 14:00:00,70818.19,71555.83,70635.12,71509.09,11791,3340,0,69125.99999999948,0.9761101123826998
2024-03-28 15:00:00,71512.88,71525.72,70958.59,71279.04,9710,3093,0,-23005.00000000029,-0.3217073521701974
2024-03-28 16:00:00,71282.35,71296.27,70494.0,70683.87,9498,3320,0,-59516.999999999825,-0.8349859930773418
2024-03-28 17:00:00,70689.39,70848.11,70440.53,70770.85,7638,3489,0,8698.000000001048,0.12305494874573775
2024-03-28 18:00:00,70767.33,70996.74,70335.93,70502.56,7017,3577,0,-26829.000000000815,-0.3790967608839013
2024-03-28 19:00:00,70506.51,70924.42,70423.58,70788.93,6927,3275,0,28636.999999999534,0.4061838321899103
2024-03-28 20:00:00,70783.37,70894.71,70574.88,70684.6,6303,3388,0,-10432.99999999872,-0.14738180108102572
2024-03-28 21:00:00,70680.92,70936.82,70626.04,70807.99,5278,3278,0,12338.999999999942,0.1745641907855422
2024-03-28 22:00:00,70809.09,70913.21,70552.91,70837.2,6737,3447,0,2920.999999999185,0.04125240668459984
2024-03-28 23:00:00,70840.5,71088.31,70653.08,70711.66,6774,3579,0,-12553.99999999936,-0.17722326687107381
2024-03-29 00:00:00,70767.54,70835.34,70566.77,70748.63,6474,3427,0,3697.0000000001164,0.0522827494079392
2024-03-29 01:00:00,70747.42,70928.96,70634.35,70780.72,5964,3416,0,3208.9999999996508,0.045357768765263984
2024-03-29 02:00:00,70783.9,70842.13,70564.46,70614.67,5873,3552,0,-16605.00000000029,-0.23459778312512336
2024-03-29 03:00:00,70621.02,70719.92,70297.17,70452.45,6057,3452,0,-16222.000000000116,-0.2297256363302469
2024-03-29 04:00:00,70453.34,70529.24,70272.62,70374.9,5554,3371,0,-7755.000000000291,-0.11007424156292966
2024-03-29 05:00:00,70374.8,70477.32,70158.0,70177.89,5700,3483,0,-19700.999999999476,-0.2799435594224575
2024-03-29 06:00:00,70167.98,70475.62,70022.8,70413.71,6411,3583,0,23582.0000000007,0.33603176157050996
2024-03-29 07:00:00,70420.99,70496.02,69767.71,69777.65,7510,3583,0,-63606.00000000122,-0.9033184020555307
2024-03-29 08:00:00,69782.71,70100.2,69682.69,69971.03,7483,3384,0,19338.000000000466,0.27713745017208247
2024-03-29 09:00:00,69981.22,70089.18,69585.27,69759.78,6784,3424,0,-21125.0,-0.3019106621697576
2024-03-29 10:00:00,69764.38,70168.31,69578.47,70123.66,6241,3488,0,36388.000000000466,0.5216186174899162
2024-03-29 11:00:00,70127.27,70369.29,70086.2,70195.48,6237,3539,0,7181.999999999243,0.10241906939825185
2024-03-29 12:00:00,70194.5,70319.08,69855.65,70138.04,7008,3372,0,-5744.000000000233,-0.081828630561398
2024-03-29 13:00:00,70139.09,70637.62,70032.03,70439.11,6162,3487,0,30107.0000000007,0.42925351207419027
2024-03-29 14:00:00,70434.9,70519.41,70023.33,70056.4,6036,3382,0,-38271.00000000064,-0.5433203230421402
2024-03-29 15:00:00,70060.68,70161.1,69008.85,69174.95,8878,3353,0,-88144.99999999971,-1.2582005355684767
2024-03-29 16:00:00,69173.6,69564.76,69085.05,69204.83,6594,3357,0,2988.0000000004657,0.04319482702914712
2024-03-29 17:00:00,69197.17,69502.25,69097.9,69444.03,6118,3349,0,23919.99999999971,0.3456406149686231
2024-03-29 18:00:00,69438.33,69631.64,69336.68,69541.32,5428,3400,0,9729.000000000815,0.14009843610747197
2024-03-29 19:00:00,69537.81,69702.7,69374.64,69689.54,4902,3358,0,14821.999999998661,0.2131394687359789
2024-03-29 20:00:00,69693.18,69768.57,69544.82,69663.19,4813,3362,0,-2634.999999999127,-0.03781055234399755
2024-03-29 21:00:00,69668.05,69683.15,69309.37,69495.71,4749,3357,0,-16747.999999999593,-0.24041391156505165
2024-03-29 22:00:00,69500.34,69881.38,69483.06,69835.69,5575,3365,0,33997.99999999959,0.4892100533975263
2024-03-29 23:00:00,69839.34,69983.7,69777.46,69882.61,5396,3368,0,4691.999999999825,0.06718627681634448
2024-03-30 00:00:00,69873.58,70005.41,69761.63,69996.7,3558,3746,0,11408.99999999965,0.16325950046800486
2024-03-30 01:00:00,69998.78,70197.53,69857.42,70022.92,3437,3897,0,2622.0000000001164,0.03745890877713265
2024-03-30 02:00:00,70021.25,70065.25,69885.36,69976.3,3498,3710,0,-4661.999999999534,-0.0665782003949511
2024-03-30 03:00:00,69979.26,70099.26,69772.78,69827.54,4151,3366,0,-14876.000000000931,-0.2125862613485019
2024-03-30 04:00:00,69828.01,70126.94,69787.43,70082.44,4342,3365,0,25490.000000000873,0.36504221686746163
2024-03-30 05:00:00,70087.29,70358.46,69892.01,70014.45,5385,3418,0,-6799.000000000524,-0.09701431628237334
2024-03-30 06:00:00,70021.8,70123.58,69872.1,69987.21,4889,3375,0,-2723.9999999990687,-0.03890625435176709
2024-03-30 07:00:00,69987.43,70071.16,69852.13,69879.46,4550,3371,0,-10775.0,-0.15395670151732155
2024-03-30 08:00:00,69874.88,70047.44,69825.87,69988.63,4550,3369,0,10916.999999999825,0.1562261643120788
2024-03-30 09:00:00,69983.78,70175.2,69923.28,70032.2,4404,3371,0,4356.999999999243,0.06225296880364439
2024-03-30 10:00:00,70029.62,70143.56,69906.8,70067.62,4452,3372,0,3541.9999999998254,0.05057673470203472
2024-03-30 11:00:00,70065.86,70218.7,70053.12,70201.68,4608,3375,0,13405.999999999767,0.19132946145452578
2024-03-30 12:00:00,70199.76,70251.75,70109.49,70242.0,4211,3369,0,4032.0000000006985,0.05743452293449636
2024-03-30 13:00:00,70241.9,70293.65,70118.04,70197.08,4281,3367,0,-4491.999999999825,-0.06395034309957248
2024-03-30 14:00:00,70199.09,70227.33,70030.49,70077.41,4395,3356,0,-11966.999999999825,-0.17047717654352645
2024-03-30 15:00:00,70083.44,70211.27,69940.03,70033.63,4567,3355,0,-4377.999999999884,-0.06247377007797539
2024-03-30 16:00:00,70034.17,70311.66,69913.87,70214.55,4955,3355,0,18091.999999999825,0.2583330322874833
2024-03-30 17:00:00,70213.83,70244.66,70031.14,70097.54,4738,3365,0,-11701.000000000931,-0.16664637172780772
2024-03-30 18:00:00,70099.15,70102.51,69887.92,69992.29,4558,3365,0,-10525.0,-0.15014792245205966
2024-03-30 19:00:00,69989.0,69989.0,69714.0,69917.58,5318,3370,0,-7470.999999999185,-0.10674032811327505
2024-03-30 20:00:00,69915.21,69953.73,69804.49,69849.53,4745,3368,0,-6805.000000000291,-0.09732888352257385
2024-03-30 21:00:00,69845.3,69902.22,69646.05,69724.42,4327,3365,0,-12511.000000000058,-0.17911358888169637
2024-03-30 22:00:00,69720.51,69855.86,69651.41,69714.98,5007,3364,0,-944.0000000002328,-0.013539015455421577
2024-03-30 23:00:00,69708.86,69819.39,69545.22,69649.64,4636,3363,0,-6533.999999999651,-0.09372447643246629
2024-03-31 00:00:00,69608.72,69945.1,69587.56,69869.7,3765,3391,0,22005.999999999767,0.3159528175594284
2024-03-31 01:00:00,69869.19,70099.21,69811.31,70047.91,5248,3373,0,17821.00000000064,0.2550604911714327
2024-03-31 02:00:00,70047.21,70172.29,69949.06,69999.7,4844,3372,0,-4821.00000000064,-0.06882432323820353
2024-03-31 03:00:00,70004.51,70017.63,69762.94,69932.8,4365,3369,0,-6689.999999999418,-0.09557183816500947
2024-03-31 04:00:00,69936.73,70157.78,69888.13,70122.56,4124,3370,0,18975.999999999476,0.27134620664408526
2024-03-31 05:00:00,70122.38,70434.05,70038.82,70327.35,5434,3362,0,20479.000000000815,0.29204581236053073
2024-03-31 06:00:00,70332.37,70381.18,70167.82,70209.13,4123,3351,0,-11822.000000000116,-0.168099608473804
2024-03-31 07:00:00,70213.88,70339.67,70134.63,70292.4,4269,3342,0,8326.999999998952,0.11860280849511629
2024-03-31 08:00:00,70286.98,70445.74,70223.91,70294.41,4500,3338,0,201.00000000093132,0.002859484097861298
2024-03-31 09:00:00,70292.88,70335.45,70159.97,70234.39,4236,3352,0,-6002.000000000407,-0.08538374530777659
2024-03-31 10:00:00,70231.69,70315.3,70192.77,70259.69,3965,3361,0,2530.000000000291,0.03602223924776826
2024-03-31 11:00:00,70260.61,70435.9,70252.19,70365.15,4232,3361,0,10545.999999999185,0.1501002922159156
2024-03-31 12:00:00,70365.84,70616.15,70314.14,70464.21,4657,3346,0,9906.000000001222,0.1407799173312574
2024-03-31 13:00:00,70464.83,70750.66,70464.83,70581.24,4850,3308,0,11702.999999999884,0.16608431429232517
2024-03-31 14:00:00,70582.62,70671.26,70451.32,70543.16,4597,3316,0,-3808.0000000001746,-0.05395201331118704
2024-03-31 15:00:00,70542.89,70549.06,70284.08,70383.25,4842,3315,0,-15991.00000000035,-0.22668391946151223
2024-03-31 16:00:00,70385.98,70672.85,70318.92,70475.47,4703,3337,0,9222.000000000116,0.13102549257102414
2024-03-31 17:00:00,70470.43,70559.55,70428.55,70504.89,3960,3363,0,2941.9999999998254,0.04174502135281255
2024-03-31 18:00:00,70503.94,71208.31,70440.82,70876.69,6408,3333,0,37180.00000000029,0.5273393093727208
2024-03-31 19:00:00,70870.17,71132.36,70626.18,70993.1,6770,3388,0,11641.00000000035,0.16424299723929447
2024-03-31 20:00:00,70985.76,71104.61,70715.79,70837.39,5386,3387,0,-15571.00000000064,-0.21933117443808658
2024-03-31 21:00:00,70835.29,70951.57,70607.2,70864.06,4779,3384,0,2666.9999999998254,0.03764960849066412
2024-03-31 22:00:00,70856.52,71081.96,70832.69,70953.26,5600,3389,0,8919.999999999709,0.1258748087535455
2024-03-31 23:00:00,70957.06,71370.97,70906.65,71301.39,5121,3392,0,34813.000000000466,0.49064694138085674
2024-04-01 00:00:00,71257.17,71276.96,70841.91,71144.84,6369,3399,0,-15655.000000000291,-0.21956093703082713
2024-04-01 01:00:00,71145.8,71198.45,70779.88,70830.48,5925,3393,0,-31436.00000000006,-0.4418591706721098
2024-04-01 02:00:00,70833.68,70918.87,70742.8,70879.9,4822,3389,0,4941.999999999825,0.06977222235398095
2024-04-01 03:00:00,70878.31,70899.48,70470.66,70565.38,4990,3380,0,-31451.999999998952,-0.44373651768694344
2024-04-01 04:00:00,70570.99,70650.21,70354.84,70395.54,4728,3378,0,-16984.000000001106,-0.24068459632756722
2024-04-01 05:00:00,70391.93,70530.39,69018.96,69219.9,9096,3377,0,-117563.99999999994,-1.670048983216832
2024-04-01 06:00:00,69218.18,69721.44,68921.21,69645.56,9410,3630,0,42566.00000000035,0.6149387676087414
2024-04-01 07:00:00,69644.32,69858.97,69498.05,69635.18,6418,3537,0,-1038.0000000004657,-0.014904036955121214
2024-04-01 08:00:00,69642.47,69650.64,69140.34,69451.5,8095,3356,0,-18367.9999999993,-0.2637747184684458
2024-04-01 09:00:00,69452.44,69663.69,69402.21,69445.58,6240,3362,0,-591.9999999998254,-0.008523933968307418
2024-04-01 10:00:00,69452.78,69618.91,69262.37,69567.67,5839,3496,0,12208.99999999965,0.17580672520842722
2024-04-01 11:00:00,69564.29,69817.09,69433.93,69490.96,5807,3439,0,-7670.999999999185,-0.1102667374083266
2024-04-01 12:00:00,69487.61,69890.69,69421.04,69886.42,5215,3407,0,39545.999999999185,0.5690812157437275
2024-04-01 13:00:00,69886.07,70098.75,69644.28,69877.02,7633,3509,0,-939.9999999994179,-0.013450395656255942
2024-04-01 14:00:00,69881.87,69960.7,68619.88,68899.71,10463,3562,0,-97730.99999999977,-1.398614308394941
2024-04-01 15:00:00,68906.68,69056.51,68119.97,68210.86,12990,3633,0,-68885.00000000058,-0.9997865012784657
2024-04-01 16:00:00,68202.83,68803.71,68002.44,68547.07,10454,3776,0,33621.00000000064,0.4928980517178827
