time,open,high,low,close,tick_volume,spread,real_volume,Change(Pips),Change(%)
2024-04-14 11:00:00,3056.2,3062.74,3009.36,3029.13,4322,219,0,-2669.999999999982,-0.8737397041065686
2024-04-14 12:00:00,3028.85,3066.51,3022.93,3047.5,4771,210,0,1836.999999999989,0.6064447547645679
2024-04-14 13:00:00,3047.54,3070.42,3028.73,3035.14,4981,223,0,-1236.0000000000127,-0.4055783429040227
2024-04-14 14:00:00,3035.12,3060.36,3006.63,3037.46,5985,237,0,232.00000000001637,0.07643798968086646
2024-04-14 15:00:00,3037.1,3075.42,3032.69,3056.76,5205,228,0,1930.0000000000182,0.6353993139004421
2024-04-14 16:00:00,3057.08,3101.79,3052.81,3082.0,4889,237,0,2523.999999999978,0.8257108834190285
2024-04-14 17:00:00,3082.3,3095.38,2981.71,3052.24,8703,233,0,-2976.000000000022,-0.9656067488643783
2024-04-14 18:00:00,3052.29,3096.02,3039.49,3085.46,5513,222,0,3322.0000000000255,1.0883809923204035
2024-04-14 19:00:00,3085.52,3091.96,3061.4,3075.48,4238,198,0,-998.0000000000018,-0.32345258081453165
2024-04-14 20:00:00,3075.46,3091.4,3058.09,3067.54,4308,208,0,-794.0000000000055,-0.25817108223756824
2024-04-14 21:00:00,3067.55,3073.51,3047.33,3067.97,3900,209,0,42.99999999998363,0.014017747119843271
2024-04-14 22:00:00,3067.83,3174.08,3067.83,3159.42,6524,247,0,9145.000000000027,2.980798378080629
2024-04-14 23:00:00,3159.75,3177.07,3150.74,3156.97,4385,252,0,-245.00000000002728,-0.0775458786739458
2024-04-15 00:00:00,3157.64,3158.72,3104.84,3117.29,4793,240,0,-3967.9999999999836,-1.256901395958776
2024-04-15 01:00:00,3117.0,3135.73,3104.53,3132.06,4338,251,0,1476.9999999999982,0.47380898151920814
2024-04-15 02:00:00,3132.27,3149.1,3127.19,3141.46,4050,253,0,940.0000000000091,0.30012196445790007
2024-04-15 03:00:00,3141.49,3160.25,3136.52,3149.55,3757,252,0,809.0000000000146,0.2575235718423885
2024-04-15 04:00:00,3149.65,3151.19,3125.15,3141.09,3843,231,0,-846.0000000000036,-0.2686098014001992
2024-04-15 05:00:00,3141.13,3165.81,3137.15,3162.38,3780,229,0,2128.9999999999964,0.6777901938499031
2024-04-15 06:00:00,3161.98,3257.78,3160.7,3245.28,7111,267,0,8290.00000000001,2.621443343304719
2024-04-15 07:00:00,3245.16,3256.01,3229.16,3247.04,3989,307,0,175.99999999997635,0.05423260858845591
2024-04-15 08:00:00,3246.85,3268.56,3238.36,3254.32,3979,299,0,728.00000000002,0.2242041982852161
2024-04-15 09:00:00,3254.71,3266.21,3238.96,3258.19,3861,303,0,386.9999999999891,0.11891885247916623
2024-04-15 10:00:00,3258.38,3271.05,3252.54,3263.39,3797,296,0,519.9999999999818,0.1595978135099596
2024-04-15 11:00:00,3263.62,3278.66,3230.67,3232.56,4186,284,0,-3082.9999999999927,-0.9447231253389865
2024-04-15 12:00:00,3232.53,3246.98,3228.69,3234.86,4061,289,0,230.0000000000182,0.07115103818646773
2024-04-15 13:00:00,3235.02,3241.7,3187.05,3194.18,4627,272,0,-4068.000000000029,-1.2575505586022384
2024-04-15 14:00:00,3194.44,3212.05,3127.52,3131.1,6357,251,0,-6307.999999999993,-1.974841743420841
2024-04-15 15:00:00,3131.42,3167.63,3104.0,3166.43,5746,200,0,3532.9999999999927,1.1283574462648938
2024-04-15 16:00:00,3166.31,3181.36,3136.07,3141.31,5067,227,0,-2511.999999999989,-0.793322448309286
2024-04-15 17:00:00,3141.6,3175.55,3092.92,3118.66,6290,211,0,-2265.000000000009,-0.7210367649165494
2024-04-15 18:00:00,3118.25,3127.73,3053.19,3057.16,6299,207,0,-6150.0,-1.9720007952133245
2024-04-15 19:00:00,3057.49,3117.5,3024.27,3102.05,5895,205,0,4489.000000000033,1.4683562522079363
2024-04-15 20:00:00,3102.35,3118.42,3076.07,3084.66,4530,207,0,-1739.0000000000327,-0.5605970245482927
2024-04-15 21:00:00,3084.79,3115.81,3062.63,3109.43,3905,205,0,2476.999999999998,0.8030058418107666
2024-04-15 22:00:00,3109.43,3130.13,3084.73,3127.76,4175,214,0,1833.0000000000382,0.5894971104028812
2024-04-15 23:00:00,3127.52,3127.52,3090.12,3101.4,3840,205,0,-2636.0000000000127,-0.842775660536621
2024-04-16 00:00:00,3104.0,3108.77,3062.55,3084.95,4848,214,0,-1645.0000000000273,-0.5304056232669163
2024-04-16 01:00:00,3085.15,3122.48,3074.3,3081.16,4586,207,0,-378.99999999999636,-0.12285450331447345
2024-04-16 02:00:00,3081.0,3101.4,3054.25,3096.26,4536,199,0,1510.0000000000364,0.49007516649575145
2024-04-16 03:00:00,3096.3,3108.85,3058.3,3075.0,4589,198,0,-2126.000000000022,-0.6866348433271163
2024-04-16 04:00:00,3075.3,3082.04,2990.88,3027.3,6057,198,0,-4769.999999999982,-1.5512195121951122
2024-04-16 05:00:00,3027.57,3059.99,3019.25,3048.07,4346,192,0,2076.999999999998,0.6860899151058586
2024-04-16 06:00:00,3048.3,3090.62,3043.94,3084.06,3976,201,0,3598.999999999978,1.1807471613184628
2024-04-16 07:00:00,3084.26,3128.54,3077.99,3110.78,4127,200,0,2672.0000000000255,0.8663904074499351
2024-04-16 08:00:00,3110.84,3114.06,3079.63,3087.62,3847,206,0,-2316.000000000031,-0.7445078083310408
2024-04-16 09:00:00,3087.29,3105.6,3076.36,3083.76,4060,194,0,-385.99999999996726,-0.12501538401745727
2024-04-16 10:00:00,3083.79,3093.96,3006.6,3054.58,6190,194,0,-2918.000000000029,-0.9462474381923491
2024-04-16 11:00:00,3054.28,3099.99,3047.91,3095.71,5195,208,0,4113.000000000011,1.34650262883933
2024-04-16 12:00:00,3095.94,3095.94,3065.15,3078.13,4913,199,0,-1757.9999999999927,-0.5678826505066681
2024-04-16 13:00:00,3078.01,3097.14,3040.91,3066.34,5752,203,0,-1178.9999999999964,-0.38302475853846385
2024-04-16 14:00:00,3066.61,3094.7,3038.87,3044.12,5659,199,0,-2222.0000000000255,-0.724642407560816
2024-04-16 15:00:00,3044.22,3056.7,3010.53,3010.53,6007,202,0,-3358.999999999969,-1.1034387606270402
2024-04-16 16:00:00,3010.63,3059.31,2995.87,3057.78,5657,200,0,4725.0,1.5694910862871225
2024-04-16 17:00:00,3058.11,3084.61,3031.17,3044.54,5753,196,0,-1324.0000000000236,-0.43299387137074596
2024-04-16 18:00:00,3044.21,3077.01,3035.6,3074.05,4889,205,0,2951.000000000022,0.9692761468070854
2024-04-16 19:00:00,3073.93,3077.93,3055.23,3056.92,4347,224,0,-1713.000000000011,-0.5572453278248624
2024-04-16 20:00:00,3057.21,3071.81,3051.14,3070.38,3824,214,0,1346.0000000000036,0.44031247137641394
2024-04-16 21:00:00,3070.32,3117.31,3067.29,3103.7,3975,220,0,3331.999999999971,1.0852076941616273
2024-04-16 22:00:00,3103.7,3105.16,3080.33,3095.93,3694,218,0,-776.9999999999982,-0.2503463607951839
2024-04-16 23:00:00,3095.89,3098.28,3079.66,3083.98,3439,226,0,-1194.9999999999818,-0.3859906393232304
2024-04-17 00:00:00,3085.36,3108.33,3076.86,3097.03,3956,217,0,1305.0000000000182,0.4231544951653454
2024-04-17 01:00:00,3097.0,3098.85,3068.97,3093.43,4001,224,0,-360.0000000000364,-0.11624039805879782
2024-04-17 02:00:00,3093.65,3102.91,3073.89,3087.87,3891,225,0,-555.9999999999945,-0.17973576256776758
2024-04-17 03:00:00,3087.87,3099.02,3082.63,3097.04,3571,222,0,917.0000000000073,0.2969684604598122
2024-04-17 04:00:00,3097.02,3123.68,3086.78,3113.24,3726,233,0,1619.9999999999818,0.5230801022912068
2024-04-17 05:00:00,3113.16,3120.68,3086.39,3091.47,3932,224,0,-2176.999999999998,-0.6992714985031623
2024-04-17 06:00:00,3091.37,3100.68,3083.0,3092.77,3728,226,0,130.0000000000182,0.042051192474779064
2024-04-17 07:00:00,3092.87,3096.09,3065.89,3076.05,4133,211,0,-1671.99999999998,-0.540615694021862
2024-04-17 08:00:00,3076.67,3088.28,3067.96,3074.58,3710,219,0,-147.00000000002547,-0.04778856000391407
2024-04-17 09:00:00,3074.77,3089.35,3070.99,3081.07,3662,211,0,649.0000000000236,0.21108574179238282
2024-04-17 10:00:00,3081.26,3082.11,3054.57,3060.1,4158,195,0,-2097.0000000000255,-0.6806077109575703
2024-04-17 11:00:00,3060.41,3074.44,3039.75,3041.43,3987,199,0,-1867.0000000000073,-0.6101107806934403
2024-04-17 12:00:00,3041.58,3053.04,3016.37,3032.75,4473,197,0,-867.9999999999836,-0.2853920688623335
2024-04-17 13:00:00,3032.83,3063.91,3024.78,3043.98,4719,208,0,1123.0000000000018,0.3702909900255458
2024-04-17 14:00:00,3044.07,3045.33,2943.89,2981.06,7657,219,0,-6292.000000000007,-2.067030663801994
2024-04-17 15:00:00,2981.23,2992.5,2924.91,2946.65,7032,211,0,-3440.9999999999854,-1.1542874011257642
2024-04-17 16:00:00,2946.26,2998.67,2915.39,2952.72,7278,207,0,606.9999999999709,0.20599664025247044
2024-04-17 17:00:00,2952.77,3007.7,2949.46,3002.11,4766,198,0,4939.000000000033,1.6726950066379587
2024-04-17 18:00:00,3002.33,3044.12,2996.98,3026.76,4965,200,0,2465.000000000009,0.8210891672856713
2024-04-17 19:00:00,3026.96,3026.96,2983.17,3001.95,4673,188,0,-2481.00000000004,-0.8196883796535048
2024-04-17 20:00:00,3001.88,3011.24,2964.06,2974.07,4404,181,0,-2787.9999999999654,-0.9287296590549388
2024-04-17 21:00:00,2973.85,3014.07,2973.85,2998.46,4105,178,0,2438.9999999999873,0.8200882965095024
2024-04-17 22:00:00,2998.51,3009.81,2986.59,3008.72,4117,182,0,1025.9999999999764,0.34217565016707585
2024-04-17 23:00:00,3008.52,3014.42,2977.1,2986.98,3996,195,0,-2173.999999999978,-0.7225664069770432
2024-04-18 00:00:00,2986.24,2997.93,2953.55,2993.05,4973,202,0,607.0000000000164,0.20321528768187935
2024-04-18 01:00:00,2992.94,3010.26,2987.81,3004.47,4334,216,0,1141.9999999999618,0.3815505922052598
2024-04-18 02:00:00,3004.5,3015.71,2991.28,3011.72,3878,213,0,725.0,0.24130711905927527
2024-04-18 03:00:00,3011.34,3036.8,3010.75,3027.73,3823,214,0,1601.0000000000218,0.5315899220379228
2024-04-18 04:00:00,3027.73,3035.81,3009.05,3014.62,3690,214,0,-1311.0000000000127,-0.4329976583116735
2024-04-18 05:00:00,3014.85,3023.67,2979.41,2984.63,3907,218,0,-2998.999999999978,-0.9948185841001433
2024-04-18 06:00:00,2984.29,2993.22,2958.87,2975.1,4234,202,0,-953.00000000002,-0.3193025601163413
2024-04-18 07:00:00,2975.38,2989.81,2963.14,2976.79,4311,195,0,169.00000000000546,0.05680481328358411
2024-04-18 08:00:00,2976.64,2992.85,2957.28,2986.02,4507,203,0,923.0000000000018,0.31006554039754164
2024-04-18 09:00:00,2986.11,3014.06,2983.2,3007.04,3902,225,0,2101.999999999998,0.7039470599661035
2024-04-18 10:00:00,3007.05,3016.22,2997.92,3011.72,3578,219,0,467.99999999998363,0.15563477705651252
2024-04-18 11:00:00,3011.89,3066.06,3011.87,3048.82,4150,229,0,3710.0000000000364,1.2318542228361373
2024-04-18 12:00:00,3048.8,3053.7,2986.2,3024.19,4310,243,0,-2463.000000000011,-0.8078535302182499
2024-04-18 13:00:00,3024.2,3051.17,3009.02,3049.92,4456,232,0,2573.000000000002,0.8508063316127634
2024-04-18 14:00:00,3049.76,3093.12,3034.97,3082.13,4647,234,0,3221.0000000000036,1.0560932745776963
2024-04-18 15:00:00,3082.38,3094.71,3056.49,3069.52,4152,209,0,-1261.0000000000127,-0.40913264528102955
2024-04-18 16:00:00,3069.58,3084.09,3056.15,3062.21,3970,207,0,-730.9999999999945,-0.23814798404961923
2024-04-18 17:00:00,3062.4,3069.32,3033.1,3037.92,4011,202,0,-2428.9999999999964,-0.7932179700281816
2024-04-18 18:00:00,3037.94,3057.73,3018.34,3051.66,4055,193,0,1373.9999999999782,0.4522831410965322
2024-04-18 19:00:00,3051.68,3066.8,3048.84,3063.48,3761,203,0,1182.0000000000164,0.38733017439689377
2024-04-18 20:00:00,3063.45,3074.78,3058.82,3068.67,3590,201,0,519.0000000000055,0.1694151748991457
2024-04-18 21:00:00,3069.09,3075.27,3060.15,3065.95,3398,208,0,-272.00000000002547,-0.08863774860119467
2024-04-18 22:00:00,3065.49,3080.12,3054.51,3070.26,3567,192,0,431.00000000004,0.14057633033808248
2024-04-18 23:00:00,3070.24,3079.26,3060.94,3065.54,3327,201,0,-472.00000000002547,-0.153732908613613
2024-04-19 00:00:00,3065.21,3070.75,3040.64,3041.72,3685,194,0,-2382.0000000000164,-0.777024602517018
2024-04-19 01:00:00,3041.93,3044.77,2930.72,2942.88,5832,199,0,-9883.999999999969,-3.249477269439649
2024-04-19 02:00:00,2943.02,2949.31,2866.17,2942.06,7716,187,0,-82.00000000001637,-0.027863861251564703
2024-04-19 03:00:00,2942.4,2999.93,2935.91,2979.75,6133,195,0,3769.0000000000055,1.2810751650204288
2024-04-19 04:00:00,2979.96,3024.33,2979.14,3005.78,4710,209,0,2603.00000000002,0.8735632183908049
2024-04-19 05:00:00,3005.62,3017.12,2983.11,3001.32,4322,215,0,-446.00000000000364,-0.14838078635163177
2024-04-19 06:00:00,3000.96,3107.3,2990.11,3103.38,5170,215,0,10205.999999999995,3.400503778337538
2024-04-19 07:00:00,3103.49,3126.91,3069.35,3086.73,5011,230,0,-1665.000000000009,-0.5365118032596761
2024-04-19 08:00:00,3086.49,3123.85,3078.78,3114.06,4882,233,0,2732.9999999999927,0.8854029992905188
2024-04-19 09:00:00,3113.68,3118.35,3093.35,3105.07,3763,229,0,-898.9999999999782,-0.2886906482212903
2024-04-19 10:00:00,3105.1,3118.66,3084.67,3101.01,3781,222,0,-405.99999999999454,-0.13075389604743082
2024-04-19 11:00:00,3101.1,3121.95,3094.66,3106.07,3863,213,0,505.99999999999454,0.16317264375154128
2024-04-19 12:00:00,3106.06,3121.27,3092.05,3103.39,4076,231,0,-268.0000000000291,-0.08628266587682454
2024-04-19 13:00:00,3103.65,3109.76,3081.99,3099.86,4234,217,0,-352.99999999997453,-0.11374658035244734
2024-04-19 14:00:00,3099.97,3105.04,3057.54,3082.46,4385,225,0,-1740.000000000009,-0.5613156723206836
2024-04-19 15:00:00,3082.58,3095.74,3077.1,3083.26,3895,225,0,80.00000000001819,0.025953297041980683
2024-04-19 16:00:00,3083.26,3088.94,3045.7,3068.43,4368,209,0,-1483.0000000000382,-0.4809844126022589
2024-04-19 17:00:00,3068.35,3095.13,3059.4,3081.53,4078,224,0,1310.0000000000364,0.4269284291966935
2024-04-19 18:00:00,3081.48,3087.41,3072.18,3078.2,3643,223,0,-333.0000000000382,-0.10806320237026767
2024-04-19 19:00:00,3078.43,3110.01,3075.0,3106.41,3624,230,0,2821.0000000000036,0.9164446754596822
2024-04-19 20:00:00,3106.15,3106.27,3073.66,3081.43,3757,218,0,-2498.000000000002,-0.8041436899829724
2024-04-19 21:00:00,3081.76,3103.96,3081.02,3102.41,3395,225,0,2098.000000000002,0.6808527209769544
2024-04-19 22:00:00,3102.38,3108.17,3072.77,3073.07,3521,217,0,-2933.999999999969,-0.9457163946738123
2024-04-19 23:00:00,3072.95,3076.44,3023.39,3059.27,4932,220,0,-1380.0000000000182,-0.44906233831315534
2024-04-20 00:00:00,3059.03,3072.27,3024.45,3033.01,4729,222,0,-2625.9999999999764,-0.8583747103066974
2024-04-20 01:00:00,3032.91,3059.75,3019.77,3053.45,4033,218,0,2043.99999999996,0.6739179890603575
2024-04-20 02:00:00,3053.47,3068.0,3047.89,3056.5,3677,215,0,305.0000000000182,0.09988701305081449
2024-04-20 03:00:00,3056.55,3061.85,3051.54,3057.97,3584,204,0,146.99999999998,0.04809422542122466
2024-04-20 04:00:00,3058.19,3070.21,3052.2,3067.67,3367,215,0,970.0000000000273,0.3172038967027335
2024-04-20 05:00:00,3067.71,3073.39,3060.46,3066.69,3287,219,0,-98.00000000000182,-0.03194606981846704
2024-04-20 06:00:00,3066.73,3073.78,3056.71,3068.06,3271,220,0,136.9999999999891,0.04467357313584497
2024-04-20 07:00:00,3068.06,3073.19,3059.32,3062.36,3074,221,0,-569.9999999999818,-0.18578515413648633
2024-04-20 08:00:00,3062.43,3064.45,3047.44,3053.6,3323,217,0,-876.0000000000218,-0.28605389307593265
2024-04-20 09:00:00,3053.9,3055.39,3032.73,3047.42,3681,208,0,-617.9999999999836,-0.20238407126014213
2024-04-20 10:00:00,3047.44,3053.06,3034.03,3042.05,3618,214,0,-536.9999999999891,-0.17621463401827908
2024-04-20 11:00:00,3042.07,3058.0,3040.64,3049.94,3523,216,0,788.9999999999873,0.25936457323185724
2024-04-20 12:00:00,3049.93,3071.08,3041.69,3061.95,3497,227,0,1200.9999999999764,0.3937782382604116
2024-04-20 13:00:00,3061.93,3071.25,3060.64,3065.07,3386,226,0,312.00000000003456,0.1018958506834089
2024-04-20 14:00:00,3065.07,3072.48,3056.42,3068.61,3335,225,0,353.99999999999636,0.1154949152874174
2024-04-20 15:00:00,3068.62,3114.47,3060.12,3112.09,3712,225,0,4348.000000000002,1.4169281857257854
2024-04-20 16:00:00,3112.11,3117.69,3089.98,3101.89,3727,239,0,-1020.0000000000273,-0.3277540173966753
2024-04-20 17:00:00,3101.93,3164.66,3101.55,3155.68,4237,257,0,5378.999999999996,1.7341040462427681
2024-04-20 18:00:00,3155.57,3162.57,3135.1,3140.43,3943,257,0,-1525.0,-0.48325558992039497
2024-04-20 19:00:00,3140.42,3152.43,3131.62,3149.04,3702,260,0,861.0000000000127,0.2741662765926911
2024-04-20 20:00:00,3149.09,3171.38,3146.14,3158.34,3553,268,0,930.0000000000182,0.29532809999237575
2024-04-20 21:00:00,3158.17,3163.37,3146.21,3153.97,3176,279,0,-437.00000000003456,-0.13836382403416003
2024-04-20 22:00:00,3153.95,3158.11,3142.84,3142.84,3491,293,0,-1112.9999999999654,-0.3528885816922678
2024-04-20 23:00:00,3142.86,3164.23,3142.86,3158.85,3240,302,0,1600.9999999999764,0.5094118695192718
2024-04-21 00:00:00,3158.54,3158.65,3129.11,3137.46,3516,272,0,-2138.9999999999873,-0.677145163588011
2024-04-21 01:00:00,3137.5,3155.94,3137.5,3150.48,3489,263,0,1301.9999999999982,0.41498537033142213
2024-04-21 02:00:00,3150.18,3187.63,3146.06,3182.11,3891,239,0,3163.000000000011,1.0039739976130724
2024-04-21 03:00:00,3182.36,3196.82,3165.55,3168.44,3788,258,0,-1367.0000000000073,-0.4295891719645173
2024-04-21 04:00:00,3168.38,3181.58,3156.9,3176.1,3463,262,0,765.9999999999854,0.24175935160519746
2024-04-21 05:00:00,3176.12,3189.45,3171.12,3177.44,3361,249,0,134.00000000001455,0.04219010736439266
2024-04-21 06:00:00,3177.4,3191.6,3172.81,3179.96,3334,238,0,251.99999999999818,0.07930912936200407
2024-04-21 07:00:00,3179.95,3184.77,3165.93,3180.18,3271,239,0,21.99999999997999,0.006918326016669418
2024-04-21 08:00:00,3180.16,3187.8,3170.95,3171.75,3324,242,0,-842.9999999999836,-0.265079335131968
2024-04-21 09:00:00,3171.81,3177.35,3166.12,3171.24,3206,240,0,-51.00000000002183,-0.016079451406958434
2024-04-21 10:00:00,3171.4,3174.13,3153.89,3171.07,3359,251,0,-16.9999999999618,-0.005360679103427746
2024-04-21 11:00:00,3171.04,3183.31,3159.24,3170.42,3511,262,0,-65.0000000000091,-0.0204978130410316
2024-04-21 12:00:00,3170.4,3177.96,3155.41,3159.11,3399,277,0,-1130.9999999999945,-0.3567350698014726
2024-04-21 13:00:00,3159.07,3170.51,3140.19,3147.58,3588,273,0,-1153.00000000002,-0.3649762116545552
2024-04-21 14:00:00,3147.48,3157.82,3143.75,3149.28,3473,265,0,170.00000000002728,0.05400974717084672
2024-04-21 15:00:00,3149.25,3166.03,3148.75,3159.27,3434,269,0,998.9999999999782,0.31721536351165813
2024-04-21 16:00:00,3159.28,3161.88,3119.05,3140.01,4356,278,0,-1925.9999999999764,-0.6096345041734286
2024-04-21 17:00:00,3140.22,3150.65,3133.87,3148.97,3487,249,0,895.9999999999582,0.285349409715252
2024-04-21 18:00:00,3148.96,3149.52,3136.11,3145.93,3240,260,0,-303.99999999999636,-0.09653950339316708
2024-04-21 19:00:00,3145.98,3156.78,3136.66,3137.13,3333,265,0,-879.9999999999727,-0.2797265037683516
2024-04-21 20:00:00,3137.32,3155.79,3130.34,3149.71,3506,268,0,1257.9999999999927,0.4010034649504446
2024-04-21 21:00:00,3149.7,3169.6,3144.49,3147.49,3371,272,0,-222.00000000002547,-0.07048267935778618
2024-04-21 22:00:00,3147.55,3167.67,3140.8,3156.98,3767,271,0,949.0000000000236,0.3015100921686775
2024-04-21 23:00:00,3157.03,3157.51,3142.53,3149.13,3328,260,0,-784.9999999999909,-0.2486553605027586
2024-04-22 00:00:00,3149.17,3168.37,3146.18,3152.98,3439,270,0,384.9999999999909,0.12225598816180128
2024-04-22 01:00:00,3152.99,3189.58,3139.03,3143.32,4128,283,0,-965.9999999999854,-0.30637682446447156
2024-04-22 02:00:00,3143.66,3150.83,3131.75,3149.19,3840,285,0,586.9999999999891,0.18674522479416034
2024-04-22 03:00:00,3149.13,3209.8,3146.96,3189.69,3796,278,0,4050.0,1.2860449829956266
2024-04-22 04:00:00,3190.06,3202.46,3185.72,3195.35,3699,269,0,565.9999999999854,0.17744671112238652
2024-04-22 05:00:00,3195.58,3232.34,3195.49,3228.64,3631,274,0,3328.9999999999964,1.0418264039933067
2024-04-22 06:00:00,3228.72,3235.29,3220.26,3220.98,3703,283,0,-765.9999999999854,-0.23725159819614206
2024-04-22 07:00:00,3221.18,3232.93,3204.65,3205.41,3505,286,0,-1557.0000000000164,-0.48339325298512037
2024-04-22 08:00:00,3205.42,3219.76,3195.15,3205.73,3494,281,0,32.00000000001637,0.009983122283885315
2024-04-22 09:00:00,3205.73,3219.17,3201.14,3216.71,3426,246,0,1098.0000000000018,0.3425116900050762
2024-04-22 10:00:00,3216.51,3224.28,3210.74,3211.38,3335,247,0,-532.9999999999927,-0.16569724967435695
2024-04-22 11:00:00,3211.3,3214.66,3188.79,3196.31,3444,246,0,-1507.0000000000164,-0.4692686633160914
2024-04-22 12:00:00,3196.32,3210.33,3187.11,3206.03,3480,252,0,972.0000000000255,0.3041006660805756
2024-04-22 13:00:00,3206.09,3213.09,3178.56,3193.49,3691,281,0,-1254.0000000000418,-0.39113794942656765
2024-04-22 14:00:00,3193.5,3208.07,3179.63,3185.11,3713,283,0,-837.9999999999654,-0.2624088379797551
2024-04-22 15:00:00,3185.09,3186.52,3169.09,3184.33,3788,289,0,-78.00000000002001,-0.024488950146150934
2024-04-22 16:00:00,3184.18,3200.59,3171.17,3186.25,3531,287,0,192.00000000000728,0.06029525834321259
2024-04-22 17:00:00,3186.28,3217.3,3185.35,3200.25,3608,296,0,1400.0,0.4393879952922619
2024-04-22 18:00:00,3200.03,3206.13,3191.44,3191.98,3435,308,0,-826.9999999999982,-0.25841731114756294
2024-04-22 19:00:00,3191.99,3197.28,3176.13,3189.77,3496,305,0,-221.00000000000364,-0.06923602278210428
2024-04-22 20:00:00,3189.32,3204.4,3183.52,3190.14,3354,302,0,36.999999999989086,0.011599582415033893
2024-04-22 21:00:00,3190.15,3198.23,3184.33,3198.1,3111,294,0,796.0000000000036,0.24951882989461271
2024-04-22 22:00:00,3198.1,3223.44,3196.98,3218.31,3439,288,0,2021.0000000000036,0.6319377130171056
2024-04-22 23:00:00,3218.46,3223.54,3196.41,3201.33,3452,304,0,-1698.0000000000018,-0.5276061038246738
2024-04-23 00:00:00,3201.4,3217.67,3195.95,3217.43,3366,298,0,1609.999999999991,0.5029159755476575
